"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"161864","consent.html","external-html","0","162160","0.0-0.0","8sr2yasflda5s83jpxff","female","battle","","","","","",""
"5373","","image-button-response","1","167540","0.0-1.0","8sr2yasflda5s83jpxff","female","battle","check-1.png","1","check1","","",""
"5724","","image-button-response","2","173266","0.0-2.0","8sr2yasflda5s83jpxff","female","battle","check-2.png","2","check2","","",""
"69782","","instructions","3","243049","0.0-3.0","8sr2yasflda5s83jpxff","female","battle","","","","[{""page_index"":0,""viewing_time"":11319},{""page_index"":1,""viewing_time"":36887},{""page_index"":2,""viewing_time"":19336},{""page_index"":3,""viewing_time"":2239}]","",""
"52749","","html-slider-response","4","295801","0.0-4.0","8sr2yasflda5s83jpxff","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"36997","","survey-text","5","332801","0.0-5.0","8sr2yasflda5s83jpxff","female","battle","","","description","","","{""Q0"":""She is in pain and deserves all the money to help her stay alive.""}"
"12966","","survey-likert","6","345769","0.0-6.0-0.0","8sr2yasflda5s83jpxff","female","battle","","","sympathy","","","{""Q0"":6}"
"16332","","survey-likert","7","362104","0.0-6.0-1.0","8sr2yasflda5s83jpxff","female","battle","","","urgent","","","{""Q0"":6}"
"8749","","survey-text","8","370856","0.0-7.0","8sr2yasflda5s83jpxff","female","battle","","","past-donations","","","{""Q0"":""10""}"
"5706","","survey-multi-choice","9","376568","0.0-8.0-0.0","8sr2yasflda5s83jpxff","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3396","","survey-multi-choice","10","379968","0.0-8.0-1.0","8sr2yasflda5s83jpxff","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"18718","","survey-multi-choice","11","398696","0.0-9.0","8sr2yasflda5s83jpxff","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"16644","","survey-text","12","415343","0.0-10.0","8sr2yasflda5s83jpxff","female","battle","","","age","","","{""Q0"":""45""}"
"24182","","survey-text","13","439526","0.0-11.0","8sr2yasflda5s83jpxff","female","battle","","","purpose","","","{""Q0"":""Raising fund for the sick.""}"
"55238","","survey-text","14","494766","0.0-12.0","8sr2yasflda5s83jpxff","female","battle","","","feedback","","","{""Q0"":""I want to give my entire earned money to the lady.""}"
"13790","debrief.html","external-html","15","509680","0.0-13.0","8sr2yasflda5s83jpxff","female","battle","","","","","",""
