"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"47424","consent.html","external-html","0","47503","0.0-0.0","te8n535m58l4g5769vlf","female","literal","","","","","",""
"3670","","image-button-response","1","51176","0.0-1.0","te8n535m58l4g5769vlf","female","literal","check-1.png","1","check1","","",""
"3888","","image-button-response","2","55066","0.0-2.0","te8n535m58l4g5769vlf","female","literal","check-2.png","2","check2","","",""
"55946","","instructions","3","111012","0.0-3.0","te8n535m58l4g5769vlf","female","literal","","","","[{""page_index"":0,""viewing_time"":10044},{""page_index"":1,""viewing_time"":36238},{""page_index"":2,""viewing_time"":8400},{""page_index"":3,""viewing_time"":1264}]","",""
"37772","","html-slider-response","4","148786","0.0-4.0","te8n535m58l4g5769vlf","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"56792","","survey-text","5","205579","0.0-5.0","te8n535m58l4g5769vlf","female","literal","","","description","","","{""Q0"":""Jennifer has Lymphoma and is undergoing treatment which is costly and adds up because of the frequency of her treatments.""}"
"6636","","survey-likert","6","212217","0.0-6.0-0.0","te8n535m58l4g5769vlf","female","literal","","","sympathy","","","{""Q0"":5}"
"3569","","survey-likert","7","215788","0.0-6.0-1.0","te8n535m58l4g5769vlf","female","literal","","","urgent","","","{""Q0"":5}"
"5536","","survey-text","8","221325","0.0-7.0","te8n535m58l4g5769vlf","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2721","","survey-multi-choice","9","224048","0.0-8.0-0.0","te8n535m58l4g5769vlf","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3551","","survey-multi-choice","10","227601","0.0-8.0-1.0","te8n535m58l4g5769vlf","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"8600","","survey-multi-choice","11","236209","0.0-9.0","te8n535m58l4g5769vlf","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5198","","survey-text","12","241409","0.0-10.0","te8n535m58l4g5769vlf","female","literal","","","age","","","{""Q0"":""22""}"
"42771","","survey-text","13","284181","0.0-11.0","te8n535m58l4g5769vlf","female","literal","","","purpose","","","{""Q0"":""What people would choose to take for themselves based in previous charity donations""}"
"1774","","survey-text","14","285956","0.0-12.0","te8n535m58l4g5769vlf","female","literal","","","feedback","","","{""Q0"":""""}"
"1964","debrief.html","external-html","15","288141","0.0-13.0","te8n535m58l4g5769vlf","female","literal","","","","","",""
