"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5297","consent.html","external-html","0","5385","0.0-0.0","me95l0kg7sdf5h0xkggk","male","battle","","","","","",""
"2183","","image-button-response","1","7576","0.0-1.0","me95l0kg7sdf5h0xkggk","male","battle","check-1.png","1","check1","","",""
"6905","","image-button-response","2","14484","0.0-2.0","me95l0kg7sdf5h0xkggk","male","battle","check-2.png","2","check2","","",""
"25486","","instructions","3","39972","0.0-3.0","me95l0kg7sdf5h0xkggk","male","battle","","","","[{""page_index"":0,""viewing_time"":8064},{""page_index"":1,""viewing_time"":11394},{""page_index"":2,""viewing_time"":5034},{""page_index"":3,""viewing_time"":994}]","",""
"34027","","html-slider-response","4","74007","0.0-4.0","me95l0kg7sdf5h0xkggk","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","50",""
"148184","","survey-text","5","222193","0.0-5.0","me95l0kg7sdf5h0xkggk","male","battle","","","description","","","{""Q0"":""Jason is battling Lymphoma and needs many treatments of chemotherapy and local radiation. He's undergoing a complicated thyroid surgery so it's going to be rough on him. He receives treatment every 21 days for the next 3-4 months and goes through side effects like nausea and fatigue. All the money being raised will help pay for his expenses during his tough battle ahead, so please donate if you can.""}"
"8570","","survey-likert","6","230766","0.0-6.0-0.0","me95l0kg7sdf5h0xkggk","male","battle","","","sympathy","","","{""Q0"":6}"
"2913","","survey-likert","7","233682","0.0-6.0-1.0","me95l0kg7sdf5h0xkggk","male","battle","","","urgent","","","{""Q0"":4}"
"4172","","survey-text","8","237858","0.0-7.0","me95l0kg7sdf5h0xkggk","male","battle","","","past-donations","","","{""Q0"":""1""}"
"3890","","survey-multi-choice","9","241752","0.0-8.0-0.0","me95l0kg7sdf5h0xkggk","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3058","","survey-multi-choice","10","244813","0.0-8.0-1.0","me95l0kg7sdf5h0xkggk","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"24685","","survey-multi-choice","11","269513","0.0-9.0","me95l0kg7sdf5h0xkggk","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4423","","survey-text","12","273938","0.0-10.0","me95l0kg7sdf5h0xkggk","male","battle","","","age","","","{""Q0"":""35""}"
"1789","","survey-text","13","275729","0.0-11.0","me95l0kg7sdf5h0xkggk","male","battle","","","purpose","","","{""Q0"":""""}"
"1042","","survey-text","14","276774","0.0-12.0","me95l0kg7sdf5h0xkggk","male","battle","","","feedback","","","{""Q0"":""""}"
"10641","debrief.html","external-html","15","287521","0.0-13.0","me95l0kg7sdf5h0xkggk","male","battle","","","","","",""
