"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7125","consent.html","external-html","0","7713","0.0-0.0","fdze2cuswu7hflhslk5e","female","journey","","","","","",""
"3262","","image-button-response","1","10982","0.0-1.0","fdze2cuswu7hflhslk5e","female","journey","check-1.png","2","check1","","",""
"4338","","image-button-response","2","15325","0.0-2.0","fdze2cuswu7hflhslk5e","female","journey","check-2.png","2","check2","","",""
"4423","","instructions","3","19749","0.0-3.0","fdze2cuswu7hflhslk5e","female","journey","","","","[{""page_index"":0,""viewing_time"":1197},{""page_index"":1,""viewing_time"":1047},{""page_index"":2,""viewing_time"":1064},{""page_index"":3,""viewing_time"":1114}]","",""
"6577","","html-slider-response","4","26331","0.0-4.0","fdze2cuswu7hflhslk5e","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","45",""
"7892","","survey-text","5","34227","0.0-5.0","fdze2cuswu7hflhslk5e","female","journey","","","description","","","{""Q0"":""IT IS GOOD""}"
"2597","","survey-likert","6","36828","0.0-6.0-0.0","fdze2cuswu7hflhslk5e","female","journey","","","sympathy","","","{""Q0"":5}"
"58984","","survey-likert","7","95815","0.0-6.0-1.0","fdze2cuswu7hflhslk5e","female","journey","","","urgent","","","{""Q0"":6}"
"4638","","survey-text","8","100458","0.0-7.0","fdze2cuswu7hflhslk5e","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3104","","survey-multi-choice","9","103571","0.0-8.0-0.0","fdze2cuswu7hflhslk5e","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2143","","survey-multi-choice","10","105724","0.0-8.0-1.0","fdze2cuswu7hflhslk5e","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"5477","","survey-multi-choice","11","111236","0.0-9.0","fdze2cuswu7hflhslk5e","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"13843","","survey-text","12","125082","0.0-10.0","fdze2cuswu7hflhslk5e","female","journey","","","age","","","{""Q0"":""32""}"
"4295","","survey-text","13","129380","0.0-11.0","fdze2cuswu7hflhslk5e","female","journey","","","purpose","","","{""Q0"":""""}"
"1574","","survey-text","14","130956","0.0-12.0","fdze2cuswu7hflhslk5e","female","journey","","","feedback","","","{""Q0"":""""}"
"6308","debrief.html","external-html","15","139045","0.0-13.0","fdze2cuswu7hflhslk5e","female","journey","","","","","",""
