"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7921","consent.html","external-html","0","7956","0.0-0.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","","","",""
"1385","","image-button-response","1","9353","0.0-1.0","x4pvy5zlfjvs6y1wcs9l","male","literal","check-1.png","1","check1","","",""
"1096","","image-button-response","2","10454","0.0-2.0","x4pvy5zlfjvs6y1wcs9l","male","literal","check-2.png","2","check2","","",""
"6700","","instructions","3","17157","0.0-3.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","","[{""page_index"":0,""viewing_time"":2319},{""page_index"":1,""viewing_time"":2273},{""page_index"":2,""viewing_time"":1068},{""page_index"":3,""viewing_time"":1036}]","",""
"11952","","html-slider-response","4","29119","0.0-4.0","x4pvy5zlfjvs6y1wcs9l","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","25",""
"55667","","survey-text","5","84795","0.0-5.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","description","","","{""Q0"":""Jason has cancer.and it is very expensive. He needs everyone to chip in a little.to get him through this.""}"
"7043","","survey-likert","6","91849","0.0-6.0-0.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","sympathy","","","{""Q0"":6}"
"3081","","survey-likert","7","94937","0.0-6.0-1.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","urgent","","","{""Q0"":6}"
"9681","","survey-text","8","104625","0.0-7.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","past-donations","","","{""Q0"":""15""}"
"13005","","survey-multi-choice","9","117644","0.0-8.0-0.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3948","","survey-multi-choice","10","121604","0.0-8.0-1.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"16853","","survey-multi-choice","11","138501","0.0-9.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"9393","","survey-text","12","147901","0.0-10.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","age","","","{""Q0"":""65""}"
"41045","","survey-text","13","188952","0.0-11.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","purpose","","","{""Q0"":""How sympathetic are you when reading a story.""}"
"4305","","survey-text","14","193263","0.0-12.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","feedback","","","{""Q0"":""""}"
"15477","debrief.html","external-html","15","209184","0.0-13.0","x4pvy5zlfjvs6y1wcs9l","male","literal","","","","","",""
