"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5054","consent.html","external-html","0","5583","0.0-0.0","hsjfx7m9bte14p25dk3a","female","battle","","","","","",""
"4624","","image-button-response","1","10213","0.0-1.0","hsjfx7m9bte14p25dk3a","female","battle","check-1.png","1","check1","","",""
"6154","","image-button-response","2","16371","0.0-2.0","hsjfx7m9bte14p25dk3a","female","battle","check-2.png","2","check2","","",""
"528924","","instructions","3","545297","0.0-3.0","hsjfx7m9bte14p25dk3a","female","battle","","","","[{""page_index"":0,""viewing_time"":50727},{""page_index"":1,""viewing_time"":435988},{""page_index"":2,""viewing_time"":37088},{""page_index"":3,""viewing_time"":5120}]","",""
"110371","","html-slider-response","4","655672","0.0-4.0","hsjfx7m9bte14p25dk3a","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"35724","","survey-text","5","691399","0.0-5.0","hsjfx7m9bte14p25dk3a","female","battle","","","description","","","{""Q0"":""THIS IS A VERY CONSERVATVE SITUATION""}"
"31430","","survey-likert","6","722832","0.0-6.0-0.0","hsjfx7m9bte14p25dk3a","female","battle","","","urgent","","","{""Q0"":4}"
"5580","","survey-likert","7","728415","0.0-6.0-1.0","hsjfx7m9bte14p25dk3a","female","battle","","","sympathy","","","{""Q0"":4}"
"13269","","survey-text","8","741687","0.0-7.0","hsjfx7m9bte14p25dk3a","female","battle","","","past-donations","","","{""Q0"":""4""}"
"10346","","survey-multi-choice","9","752039","0.0-8.0-0.0","hsjfx7m9bte14p25dk3a","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3193","","survey-multi-choice","10","755239","0.0-8.0-1.0","hsjfx7m9bte14p25dk3a","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"8818","","survey-multi-choice","11","764080","0.0-9.0","hsjfx7m9bte14p25dk3a","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5844","","survey-text","12","769927","0.0-10.0","hsjfx7m9bte14p25dk3a","female","battle","","","age","","","{""Q0"":""28""}"
"44158","","survey-text","13","814087","0.0-11.0","hsjfx7m9bte14p25dk3a","female","battle","","","purpose","","","{""Q0"":""PEOPLE UNDERSTAND LANGUAGE STUDY""}"
"17806","","survey-text","14","831894","0.0-12.0","hsjfx7m9bte14p25dk3a","female","battle","","","feedback","","","{""Q0"":""NICE STUDY""}"
"7664","debrief.html","external-html","15","841679","0.0-13.0","hsjfx7m9bte14p25dk3a","female","battle","","","","","",""
