"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18479","consent.html","external-html","0","18881","0.0-0.0","oqk0yx6c852qu8nrqawn","female","literal","","","","","",""
"13363","","image-button-response","1","32249","0.0-1.0","oqk0yx6c852qu8nrqawn","female","literal","check-1.png","2","check1","","",""
"15050","","image-button-response","2","47301","0.0-2.0","oqk0yx6c852qu8nrqawn","female","literal","check-2.png","2","check2","","",""
"83052","","instructions","3","130354","0.0-3.0","oqk0yx6c852qu8nrqawn","female","literal","","","","[{""page_index"":0,""viewing_time"":68277},{""page_index"":1,""viewing_time"":8413},{""page_index"":2,""viewing_time"":3836},{""page_index"":3,""viewing_time"":2524}]","",""
"21880","","html-slider-response","4","152238","0.0-4.0","oqk0yx6c852qu8nrqawn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","37",""
"25686","","survey-text","5","177926","0.0-5.0","oqk0yx6c852qu8nrqawn","female","literal","","","description","","","{""Q0"":""she is a good friend and advisor in my life ""}"
"9354","","survey-likert","6","187284","0.0-6.0-0.0","oqk0yx6c852qu8nrqawn","female","literal","","","sympathy","","","{""Q0"":5}"
"9914","","survey-likert","7","197202","0.0-6.0-1.0","oqk0yx6c852qu8nrqawn","female","literal","","","urgent","","","{""Q0"":6}"
"8224","","survey-text","8","205429","0.0-7.0","oqk0yx6c852qu8nrqawn","female","literal","","","past-donations","","","{""Q0"":""50""}"
"7625","","survey-multi-choice","9","213059","0.0-8.0-0.0","oqk0yx6c852qu8nrqawn","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"42868","","survey-multi-choice","10","255932","0.0-8.0-1.0","oqk0yx6c852qu8nrqawn","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"18892","","survey-multi-choice","11","274847","0.0-9.0","oqk0yx6c852qu8nrqawn","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"15977","","survey-text","12","290826","0.0-10.0","oqk0yx6c852qu8nrqawn","female","literal","","","age","","","{""Q0"":""52""}"
"10058","","survey-text","13","300886","0.0-11.0","oqk0yx6c852qu8nrqawn","female","literal","","","purpose","","","{""Q0"":""""}"
"1127","","survey-text","14","302015","0.0-12.0","oqk0yx6c852qu8nrqawn","female","literal","","","feedback","","","{""Q0"":""""}"
"15291","debrief.html","external-html","15","318864","0.0-13.0","oqk0yx6c852qu8nrqawn","female","literal","","","","","",""
