"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28927","consent.html","external-html","0","29145","0.0-0.0","x4p6058wj3gefmyzpdvu","female","literal","","","","","",""
"2751","","image-button-response","1","31909","0.0-1.0","x4p6058wj3gefmyzpdvu","female","literal","check-1.png","1","check1","","",""
"3313","","image-button-response","2","35228","0.0-2.0","x4p6058wj3gefmyzpdvu","female","literal","check-2.png","2","check2","","",""
"28071","","instructions","3","63303","0.0-3.0","x4p6058wj3gefmyzpdvu","female","literal","","","","[{""page_index"":0,""viewing_time"":6355},{""page_index"":1,""viewing_time"":15336},{""page_index"":2,""viewing_time"":4536},{""page_index"":3,""viewing_time"":1841}]","",""
"48292","","html-slider-response","4","111603","0.0-4.0","x4p6058wj3gefmyzpdvu","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"48264","","survey-text","5","159873","0.0-5.0","x4p6058wj3gefmyzpdvu","female","literal","","","description","","","{""Q0"":""Jennifer is battling cancer. She has a few months of chemo ahead of her, and needs some help with the costs. ""}"
"5468","","survey-likert","6","165346","0.0-6.0-0.0","x4p6058wj3gefmyzpdvu","female","literal","","","urgent","","","{""Q0"":5}"
"3178","","survey-likert","7","168547","0.0-6.0-1.0","x4p6058wj3gefmyzpdvu","female","literal","","","sympathy","","","{""Q0"":5}"
"6159","","survey-text","8","174728","0.0-7.0","x4p6058wj3gefmyzpdvu","female","literal","","","past-donations","","","{""Q0"":""4""}"
"7112","","survey-multi-choice","9","181850","0.0-8.0-0.0","x4p6058wj3gefmyzpdvu","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2150","","survey-multi-choice","10","184009","0.0-8.0-1.0","x4p6058wj3gefmyzpdvu","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"20345","","survey-multi-choice","11","204397","0.0-9.0","x4p6058wj3gefmyzpdvu","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4485","","survey-text","12","208906","0.0-10.0","x4p6058wj3gefmyzpdvu","female","literal","","","age","","","{""Q0"":""33""}"
"2713","","survey-text","13","211623","0.0-11.0","x4p6058wj3gefmyzpdvu","female","literal","","","purpose","","","{""Q0"":""""}"
"1407","","survey-text","14","213034","0.0-12.0","x4p6058wj3gefmyzpdvu","female","literal","","","feedback","","","{""Q0"":""""}"
"35901","debrief.html","external-html","15","249900","0.0-13.0","x4p6058wj3gefmyzpdvu","female","literal","","","","","",""
