"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"77072","consent.html","external-html","0","77395","0.0-0.0","2ppnxwg7jwnydpa68u75","female","battle","","","","","",""
"7044","","image-button-response","1","84443","0.0-1.0","2ppnxwg7jwnydpa68u75","female","battle","check-1.png","1","check1","","",""
"18458","","image-button-response","2","102903","0.0-2.0","2ppnxwg7jwnydpa68u75","female","battle","check-2.png","2","check2","","",""
"67602","","instructions","3","170506","0.0-3.0","2ppnxwg7jwnydpa68u75","female","battle","","","","[{""page_index"":0,""viewing_time"":21467},{""page_index"":1,""viewing_time"":34765},{""page_index"":2,""viewing_time"":5588},{""page_index"":3,""viewing_time"":5781}]","",""
"46897","","html-slider-response","4","217406","0.0-4.0","2ppnxwg7jwnydpa68u75","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"307457","","survey-text","5","524867","0.0-5.0","2ppnxwg7jwnydpa68u75","female","battle","","","description","","","{""Q0"":""hi friends my Friends Jenifer needs help shes in a need situation please lets get in hand assist her my dear friends""}"
"24604","","survey-likert","6","549474","0.0-6.0-0.0","2ppnxwg7jwnydpa68u75","female","battle","","","sympathy","","","{""Q0"":5}"
"29251","","survey-likert","7","578728","0.0-6.0-1.0","2ppnxwg7jwnydpa68u75","female","battle","","","urgent","","","{""Q0"":5}"
"32935","","survey-text","8","611666","0.0-7.0","2ppnxwg7jwnydpa68u75","female","battle","","","past-donations","","","{""Q0"":""5""}"
"11375","","survey-multi-choice","9","623045","0.0-8.0-0.0","2ppnxwg7jwnydpa68u75","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7286","","survey-multi-choice","10","630334","0.0-8.0-1.0","2ppnxwg7jwnydpa68u75","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"57235","","survey-multi-choice","11","687578","0.0-9.0","2ppnxwg7jwnydpa68u75","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"12909","","survey-text","12","700488","0.0-10.0","2ppnxwg7jwnydpa68u75","female","battle","","","age","","","{""Q0"":""32""}"
"102187","","survey-text","13","802678","0.0-11.0","2ppnxwg7jwnydpa68u75","female","battle","","","purpose","","","{""Q0"":""loyalty ,kindness, humanity""}"
"47526","","survey-text","14","850206","0.0-12.0","2ppnxwg7jwnydpa68u75","female","battle","","","feedback","","","{""Q0"":""its ok""}"
"19909","debrief.html","external-html","15","871359","0.0-13.0","2ppnxwg7jwnydpa68u75","female","battle","","","","","",""
