"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11940","consent.html","external-html","0","12049","0.0-0.0","nx4bmkhdyjstftgmfewt","female","journey","","","","","",""
"2871","","image-button-response","1","14922","0.0-1.0","nx4bmkhdyjstftgmfewt","female","journey","check-1.png","1","check1","","",""
"4570","","image-button-response","2","19493","0.0-2.0","nx4bmkhdyjstftgmfewt","female","journey","check-2.png","2","check2","","",""
"28010","","instructions","3","47504","0.0-3.0","nx4bmkhdyjstftgmfewt","female","journey","","","","[{""page_index"":0,""viewing_time"":4897},{""page_index"":1,""viewing_time"":13086},{""page_index"":2,""viewing_time"":8412},{""page_index"":3,""viewing_time"":1614}]","",""
"41730","","html-slider-response","4","89235","0.0-4.0","nx4bmkhdyjstftgmfewt","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"37988","","survey-text","5","127224","0.0-5.0","nx4bmkhdyjstftgmfewt","female","journey","","","description","","","{""Q0"":""Jennifer has cancer is currently undergoing treatment. Her friends support her and are currently raising money for her during her recovery. ""}"
"9063","","survey-likert","6","136289","0.0-6.0-0.0","nx4bmkhdyjstftgmfewt","female","journey","","","urgent","","","{""Q0"":4}"
"3060","","survey-likert","7","139351","0.0-6.0-1.0","nx4bmkhdyjstftgmfewt","female","journey","","","sympathy","","","{""Q0"":5}"
"7244","","survey-text","8","146596","0.0-7.0","nx4bmkhdyjstftgmfewt","female","journey","","","past-donations","","","{""Q0"":""0""}"
"3139","","survey-multi-choice","9","149737","0.0-8.0-0.0","nx4bmkhdyjstftgmfewt","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2508","","survey-multi-choice","10","152247","0.0-8.0-1.0","nx4bmkhdyjstftgmfewt","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9525","","survey-multi-choice","11","161779","0.0-9.0","nx4bmkhdyjstftgmfewt","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4229","","survey-text","12","166009","0.0-10.0","nx4bmkhdyjstftgmfewt","female","journey","","","age","","","{""Q0"":""35""}"
"25892","","survey-text","13","191902","0.0-11.0","nx4bmkhdyjstftgmfewt","female","journey","","","purpose","","","{""Q0"":""Our willingness to contribute based on our income levels and compassion""}"
"2667","","survey-text","14","194570","0.0-12.0","nx4bmkhdyjstftgmfewt","female","journey","","","feedback","","","{""Q0"":""No""}"
"34904","debrief.html","external-html","15","229765","0.0-13.0","nx4bmkhdyjstftgmfewt","female","journey","","","","","",""
