"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21692","consent.html","external-html","0","21908","0.0-0.0","vqx03kdz8tm71qhonzjr","female","battle","","","","","",""
"8073","","image-button-response","1","29999","0.0-1.0","vqx03kdz8tm71qhonzjr","female","battle","check-1.png","1","check1","","",""
"6397","","image-button-response","2","36403","0.0-2.0","vqx03kdz8tm71qhonzjr","female","battle","check-2.png","2","check2","","",""
"34529","","instructions","3","70934","0.0-3.0","vqx03kdz8tm71qhonzjr","female","battle","","","","[{""page_index"":0,""viewing_time"":6759},{""page_index"":1,""viewing_time"":16480},{""page_index"":2,""viewing_time"":9036},{""page_index"":3,""viewing_time"":2251}]","",""
"66001","","html-slider-response","4","136942","0.0-4.0","vqx03kdz8tm71qhonzjr","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"102957","","survey-text","5","239904","0.0-5.0","vqx03kdz8tm71qhonzjr","female","battle","","","description","","","{""Q0"":""She is my friend so i really help her\nAnd i'm always with her.\nI never forget jennifer""}"
"6351","","survey-likert","6","246270","0.0-6.0-0.0","vqx03kdz8tm71qhonzjr","female","battle","","","sympathy","","","{""Q0"":6}"
"7753","","survey-likert","7","254028","0.0-6.0-1.0","vqx03kdz8tm71qhonzjr","female","battle","","","urgent","","","{""Q0"":5}"
"9641","","survey-text","8","263673","0.0-7.0","vqx03kdz8tm71qhonzjr","female","battle","","","past-donations","","","{""Q0"":""5""}"
"4879","","survey-multi-choice","9","268560","0.0-8.0-0.0","vqx03kdz8tm71qhonzjr","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8983","","survey-multi-choice","10","277548","0.0-8.0-1.0","vqx03kdz8tm71qhonzjr","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"22663","","survey-multi-choice","11","300236","0.0-9.0","vqx03kdz8tm71qhonzjr","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8982","","survey-text","12","309222","0.0-10.0","vqx03kdz8tm71qhonzjr","female","battle","","","age","","","{""Q0"":""29""}"
"19277","","survey-text","13","328502","0.0-11.0","vqx03kdz8tm71qhonzjr","female","battle","","","purpose","","","{""Q0"":""Feel sad""}"
"23279","","survey-text","14","351791","0.0-12.0","vqx03kdz8tm71qhonzjr","female","battle","","","feedback","","","{""Q0"":""Good sentimental story""}"
"11289","debrief.html","external-html","15","363577","0.0-13.0","vqx03kdz8tm71qhonzjr","female","battle","","","","","",""
