"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"41745","consent.html","external-html","0","41981","0.0-0.0","2e3qhgawmee5yu2heany","female","battle","","","","","",""
"4397","","image-button-response","1","46384","0.0-1.0","2e3qhgawmee5yu2heany","female","battle","check-1.png","1","check1","","",""
"8499","","image-button-response","2","54887","0.0-2.0","2e3qhgawmee5yu2heany","female","battle","check-2.png","2","check2","","",""
"32443","","instructions","3","87332","0.0-3.0","2e3qhgawmee5yu2heany","female","battle","","","","[{""page_index"":0,""viewing_time"":12083},{""page_index"":1,""viewing_time"":11451},{""page_index"":2,""viewing_time"":6046},{""page_index"":3,""viewing_time"":2861}]","",""
"134036","","html-slider-response","4","221376","0.0-4.0","2e3qhgawmee5yu2heany","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","28",""
"112043","","survey-text","5","333432","0.0-5.0","2e3qhgawmee5yu2heany","female","battle","","","description","","","{""Q0"":""She is suffered from thyroid surgery.But she wake up and fight against her troble""}"
"12381","","survey-likert","6","345822","0.0-6.0-0.0","2e3qhgawmee5yu2heany","female","battle","","","sympathy","","","{""Q0"":5}"
"12914","","survey-likert","7","358739","0.0-6.0-1.0","2e3qhgawmee5yu2heany","female","battle","","","urgent","","","{""Q0"":4}"
"10973","","survey-text","8","369716","0.0-7.0","2e3qhgawmee5yu2heany","female","battle","","","past-donations","","","{""Q0"":""2""}"
"7920","","survey-multi-choice","9","377646","0.0-8.0-0.0","2e3qhgawmee5yu2heany","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"6815","","survey-multi-choice","10","384472","0.0-8.0-1.0","2e3qhgawmee5yu2heany","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"26456","","survey-multi-choice","11","410945","0.0-9.0","2e3qhgawmee5yu2heany","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"32087","","survey-text","12","443036","0.0-10.0","2e3qhgawmee5yu2heany","female","battle","","","age","","","{""Q0"":""37""}"
"23133","","survey-text","13","466171","0.0-11.0","2e3qhgawmee5yu2heany","female","battle","","","purpose","","","{""Q0"":""Very sympathy""}"
"30202","","survey-text","14","496377","0.0-12.0","2e3qhgawmee5yu2heany","female","battle","","","feedback","","","{""Q0"":""It is interesting""}"
"63493","debrief.html","external-html","15","560083","0.0-13.0","2e3qhgawmee5yu2heany","female","battle","","","","","",""
