"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6940","consent.html","external-html","0","7063","0.0-0.0","2vvnrgtzdbhklpu151tk","female","literal","","","","","",""
"6493","","image-button-response","1","13564","0.0-1.0","2vvnrgtzdbhklpu151tk","female","literal","check-1.png","2","check1","","",""
"2161","","image-button-response","2","15729","0.0-2.0","2vvnrgtzdbhklpu151tk","female","literal","check-2.png","1","check2","","",""
"4296","","instructions","3","20026","0.0-3.0","2vvnrgtzdbhklpu151tk","female","literal","","","","[{""page_index"":0,""viewing_time"":1216},{""page_index"":1,""viewing_time"":1134},{""page_index"":2,""viewing_time"":984},{""page_index"":3,""viewing_time"":961}]","",""
"4426","","html-slider-response","4","24459","0.0-4.0","2vvnrgtzdbhklpu151tk","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","41",""
"3962","","survey-text","5","28425","0.0-5.0","2vvnrgtzdbhklpu151tk","female","literal","","","description","","","{""Q0"":""good""}"
"2469","","survey-likert","6","30900","0.0-6.0-0.0","2vvnrgtzdbhklpu151tk","female","literal","","","urgent","","","{""Q0"":4}"
"2867","","survey-likert","7","33770","0.0-6.0-1.0","2vvnrgtzdbhklpu151tk","female","literal","","","sympathy","","","{""Q0"":4}"
"15925","","survey-text","8","49697","0.0-7.0","2vvnrgtzdbhklpu151tk","female","literal","","","past-donations","","","{""Q0"":""47""}"
"3364","","survey-multi-choice","9","53068","0.0-8.0-0.0","2vvnrgtzdbhklpu151tk","female","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"11755","","survey-multi-choice","10","64828","0.0-8.0-1.0","2vvnrgtzdbhklpu151tk","female","literal","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"8997","","survey-multi-choice","11","73852","0.0-9.0","2vvnrgtzdbhklpu151tk","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5979","","survey-text","12","79834","0.0-10.0","2vvnrgtzdbhklpu151tk","female","literal","","","age","","","{""Q0"":""47""}"
"2870","","survey-text","13","82706","0.0-11.0","2vvnrgtzdbhklpu151tk","female","literal","","","purpose","","","{""Q0"":""no""}"
"1502","","survey-text","14","84211","0.0-12.0","2vvnrgtzdbhklpu151tk","female","literal","","","feedback","","","{""Q0"":""""}"
"2847","debrief.html","external-html","15","87190","0.0-13.0","2vvnrgtzdbhklpu151tk","female","literal","","","","","",""
