"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11450","consent.html","external-html","0","11473","0.0-0.0","4ektlwhaa2u7xgtnujgt","female","literal","","","","","",""
"4347","","image-button-response","1","15826","0.0-1.0","4ektlwhaa2u7xgtnujgt","female","literal","check-1.png","1","check1","","",""
"5312","","image-button-response","2","21141","0.0-2.0","4ektlwhaa2u7xgtnujgt","female","literal","check-2.png","2","check2","","",""
"132881","","instructions","3","154023","0.0-3.0","4ektlwhaa2u7xgtnujgt","female","literal","","","","[{""page_index"":0,""viewing_time"":5464},{""page_index"":1,""viewing_time"":116373},{""page_index"":2,""viewing_time"":9532},{""page_index"":3,""viewing_time"":1510}]","",""
"73399","","html-slider-response","4","227426","0.0-4.0","4ektlwhaa2u7xgtnujgt","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"76488","","survey-text","5","303918","0.0-5.0","4ektlwhaa2u7xgtnujgt","female","literal","","","description","","","{""Q0"":""she is not doing well due to her illness. she does have a chance of recover if she gets a certain treatment.""}"
"16141","","survey-likert","6","320064","0.0-6.0-0.0","4ektlwhaa2u7xgtnujgt","female","literal","","","sympathy","","","{""Q0"":5}"
"21655","","survey-likert","7","341728","0.0-6.0-1.0","4ektlwhaa2u7xgtnujgt","female","literal","","","urgent","","","{""Q0"":5}"
"5918","","survey-text","8","347656","0.0-7.0","4ektlwhaa2u7xgtnujgt","female","literal","","","past-donations","","","{""Q0"":""5""}"
"22563","","survey-multi-choice","9","370224","0.0-8.0-0.0","4ektlwhaa2u7xgtnujgt","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"64053","","survey-multi-choice","10","434288","0.0-8.0-1.0","4ektlwhaa2u7xgtnujgt","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"40073","","survey-multi-choice","11","474379","0.0-9.0","4ektlwhaa2u7xgtnujgt","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"32067","","survey-text","12","506452","0.0-10.0","4ektlwhaa2u7xgtnujgt","female","literal","","","age","","","{""Q0"":""47""}"
"98768","","survey-text","13","605222","0.0-11.0","4ektlwhaa2u7xgtnujgt","female","literal","","","purpose","","","{""Q0"":""To see if reading about a person's illness would change the way we donate money""}"
"73214","","survey-text","14","678438","0.0-12.0","4ektlwhaa2u7xgtnujgt","female","literal","","","feedback","","","{""Q0"":""Hi""}"
"5404","debrief.html","external-html","15","685246","0.0-13.0","4ektlwhaa2u7xgtnujgt","female","literal","","","","","",""
