"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"37744","consent.html","external-html","0","37858","0.0-0.0","3tol8459r7bawrg5rq7d","male","journey","","","","","",""
"5742","","image-button-response","1","43603","0.0-1.0","3tol8459r7bawrg5rq7d","male","journey","check-1.png","1","check1","","",""
"5775","","image-button-response","2","49381","0.0-2.0","3tol8459r7bawrg5rq7d","male","journey","check-2.png","2","check2","","",""
"81398","","instructions","3","130780","0.0-3.0","3tol8459r7bawrg5rq7d","male","journey","","","","[{""page_index"":0,""viewing_time"":17035},{""page_index"":1,""viewing_time"":35836},{""page_index"":2,""viewing_time"":26282},{""page_index"":3,""viewing_time"":2244}]","",""
"39590","","html-slider-response","4","170373","0.0-4.0","3tol8459r7bawrg5rq7d","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"125079","","survey-text","5","295453","0.0-5.0","3tol8459r7bawrg5rq7d","male","journey","","","description","","","{""Q0"":""He is not well. So, I would like to donate some amount for him""}"
"9003","","survey-likert","6","304460","0.0-6.0-0.0","3tol8459r7bawrg5rq7d","male","journey","","","sympathy","","","{""Q0"":5}"
"7203","","survey-likert","7","311665","0.0-6.0-1.0","3tol8459r7bawrg5rq7d","male","journey","","","urgent","","","{""Q0"":5}"
"8944","","survey-text","8","320612","0.0-7.0","3tol8459r7bawrg5rq7d","male","journey","","","past-donations","","","{""Q0"":""1""}"
"5906","","survey-multi-choice","9","326522","0.0-8.0-0.0","3tol8459r7bawrg5rq7d","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5476","","survey-multi-choice","10","332002","0.0-8.0-1.0","3tol8459r7bawrg5rq7d","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"22615","","survey-multi-choice","11","354626","0.0-9.0","3tol8459r7bawrg5rq7d","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7845","","survey-text","12","362474","0.0-10.0","3tol8459r7bawrg5rq7d","male","journey","","","age","","","{""Q0"":""23""}"
"5657","","survey-text","13","368133","0.0-11.0","3tol8459r7bawrg5rq7d","male","journey","","","purpose","","","{""Q0"":""""}"
"3068","","survey-text","14","371202","0.0-12.0","3tol8459r7bawrg5rq7d","male","journey","","","feedback","","","{""Q0"":""""}"
"11114","debrief.html","external-html","15","382569","0.0-13.0","3tol8459r7bawrg5rq7d","male","journey","","","","","",""
