"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"85229","consent.html","external-html","0","85328","0.0-0.0","9kmq0ocjzqq7hagle8g1","female","journey","","","","","",""
"6735","","image-button-response","1","92067","0.0-1.0","9kmq0ocjzqq7hagle8g1","female","journey","check-1.png","1","check1","","",""
"6677","","image-button-response","2","98748","0.0-2.0","9kmq0ocjzqq7hagle8g1","female","journey","check-2.png","2","check2","","",""
"78078","","instructions","3","176827","0.0-3.0","9kmq0ocjzqq7hagle8g1","female","journey","","","","[{""page_index"":0,""viewing_time"":14726},{""page_index"":1,""viewing_time"":36295},{""page_index"":2,""viewing_time"":24329},{""page_index"":3,""viewing_time"":2727}]","",""
"143546","","html-slider-response","4","320377","0.0-4.0","9kmq0ocjzqq7hagle8g1","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","30",""
"316689","","survey-text","5","637069","0.0-5.0","9kmq0ocjzqq7hagle8g1","female","journey","","","description","","","{""Q0"":""Jennifer presently is going through a difficult process of cancer treatments. Any financial help that you can help her with, will help her throughout the treatment process.""}"
"13527","","survey-likert","6","650599","0.0-6.0-0.0","9kmq0ocjzqq7hagle8g1","female","journey","","","urgent","","","{""Q0"":5}"
"4404","","survey-likert","7","655006","0.0-6.0-1.0","9kmq0ocjzqq7hagle8g1","female","journey","","","sympathy","","","{""Q0"":5}"
"9452","","survey-text","8","664461","0.0-7.0","9kmq0ocjzqq7hagle8g1","female","journey","","","past-donations","","","{""Q0"":""3""}"
"7606","","survey-multi-choice","9","672070","0.0-8.0-0.0","9kmq0ocjzqq7hagle8g1","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3262","","survey-multi-choice","10","675333","0.0-8.0-1.0","9kmq0ocjzqq7hagle8g1","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"24384","","survey-multi-choice","11","699725","0.0-9.0","9kmq0ocjzqq7hagle8g1","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4861","","survey-text","12","704588","0.0-10.0","9kmq0ocjzqq7hagle8g1","female","journey","","","age","","","{""Q0"":""55""}"
"25454","","survey-text","13","730043","0.0-11.0","9kmq0ocjzqq7hagle8g1","female","journey","","","purpose","","","{""Q0"":""I am not sure. Thank you.""}"
"11870","","survey-text","14","741916","0.0-12.0","9kmq0ocjzqq7hagle8g1","female","journey","","","feedback","","","{""Q0"":""Thank you.""}"
"24389","debrief.html","external-html","15","766591","0.0-13.0","9kmq0ocjzqq7hagle8g1","female","journey","","","","","",""
