"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20017","consent.html","external-html","0","20059","0.0-0.0","crrmtjafuex8r540jcen","male","battle","","","","","",""
"12403","","image-button-response","1","32478","0.0-1.0","crrmtjafuex8r540jcen","male","battle","check-1.png","1","check1","","",""
"2679","","image-button-response","2","35164","0.0-2.0","crrmtjafuex8r540jcen","male","battle","check-2.png","2","check2","","",""
"135725","","instructions","3","170892","0.0-3.0","crrmtjafuex8r540jcen","male","battle","","","","[{""page_index"":0,""viewing_time"":92432},{""page_index"":1,""viewing_time"":3179},{""page_index"":2,""viewing_time"":1365},{""page_index"":1,""viewing_time"":8318},{""page_index"":0,""viewing_time"":2926},{""page_index"":1,""viewing_time"":22018},{""page_index"":2,""viewing_time"":4081},{""page_index"":3,""viewing_time"":1403}]","",""
"54111","","html-slider-response","4","225013","0.0-4.0","crrmtjafuex8r540jcen","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"26573","","survey-text","5","251594","0.0-5.0","crrmtjafuex8r540jcen","male","battle","","","description","","","{""Q0"":""He's going through a rough time right now. He needs all the help he can get""}"
"6055","","survey-likert","6","257662","0.0-6.0-0.0","crrmtjafuex8r540jcen","male","battle","","","sympathy","","","{""Q0"":5}"
"4233","","survey-likert","7","261907","0.0-6.0-1.0","crrmtjafuex8r540jcen","male","battle","","","urgent","","","{""Q0"":6}"
"4589","","survey-text","8","266501","0.0-7.0","crrmtjafuex8r540jcen","male","battle","","","past-donations","","","{""Q0"":""2""}"
"7034","","survey-multi-choice","9","273554","0.0-8.0-0.0","crrmtjafuex8r540jcen","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"5304","","survey-multi-choice","10","278873","0.0-8.0-1.0","crrmtjafuex8r540jcen","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"13168","","survey-multi-choice","11","292107","0.0-9.0","crrmtjafuex8r540jcen","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7021","","survey-text","12","299134","0.0-10.0","crrmtjafuex8r540jcen","male","battle","","","age","","","{""Q0"":""38""}"
"12407","","survey-text","13","311547","0.0-11.0","crrmtjafuex8r540jcen","male","battle","","","purpose","","","{""Q0"":""Unsure""}"
"7558","","survey-text","14","319116","0.0-12.0","crrmtjafuex8r540jcen","male","battle","","","feedback","","","{""Q0"":""""}"
"10690","debrief.html","external-html","15","330760","0.0-13.0","crrmtjafuex8r540jcen","male","battle","","","","","",""
