"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22584","consent.html","external-html","0","22982","0.0-0.0","cycplbcuwa175kmkvj3h","female","literal","","","","","",""
"2100","","image-button-response","1","25096","0.0-1.0","cycplbcuwa175kmkvj3h","female","literal","check-1.png","1","check1","","",""
"3097","","image-button-response","2","28199","0.0-2.0","cycplbcuwa175kmkvj3h","female","literal","check-2.png","2","check2","","",""
"38296","","instructions","3","66497","0.0-3.0","cycplbcuwa175kmkvj3h","female","literal","","","","[{""page_index"":0,""viewing_time"":4020},{""page_index"":1,""viewing_time"":29117},{""page_index"":2,""viewing_time"":3786},{""page_index"":3,""viewing_time"":1370}]","",""
"49056","","html-slider-response","4","115562","0.0-4.0","cycplbcuwa175kmkvj3h","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"38340","","survey-text","5","153908","0.0-5.0","cycplbcuwa175kmkvj3h","female","literal","","","description","","","{""Q0"":""Jennifer's friend is caring and empathetic. She is worried aout her friend and wants to help.""}"
"5342","","survey-likert","6","159258","0.0-6.0-0.0","cycplbcuwa175kmkvj3h","female","literal","","","sympathy","","","{""Q0"":6}"
"4134","","survey-likert","7","163401","0.0-6.0-1.0","cycplbcuwa175kmkvj3h","female","literal","","","urgent","","","{""Q0"":6}"
"3667","","survey-text","8","167073","0.0-7.0","cycplbcuwa175kmkvj3h","female","literal","","","past-donations","","","{""Q0"":""6""}"
"4317","","survey-multi-choice","9","171403","0.0-8.0-0.0","cycplbcuwa175kmkvj3h","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3874","","survey-multi-choice","10","175285","0.0-8.0-1.0","cycplbcuwa175kmkvj3h","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"19053","","survey-multi-choice","11","194419","0.0-9.0","cycplbcuwa175kmkvj3h","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4388","","survey-text","12","198816","0.0-10.0","cycplbcuwa175kmkvj3h","female","literal","","","age","","","{""Q0"":""36""}"
"11336","","survey-text","13","210159","0.0-11.0","cycplbcuwa175kmkvj3h","female","literal","","","purpose","","","{""Q0"":""compassion for others""}"
"4071","","survey-text","14","214233","0.0-12.0","cycplbcuwa175kmkvj3h","female","literal","","","feedback","","","{""Q0"":""none""}"
"10943","debrief.html","external-html","15","225614","0.0-13.0","cycplbcuwa175kmkvj3h","female","literal","","","","","",""
