"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21170","consent.html","external-html","0","21278","0.0-0.0","urnuqo4w5hcqngf9pfgx","male","literal","","","","","",""
"2884","","image-button-response","1","24165","0.0-1.0","urnuqo4w5hcqngf9pfgx","male","literal","check-1.png","1","check1","","",""
"4574","","image-button-response","2","28740","0.0-2.0","urnuqo4w5hcqngf9pfgx","male","literal","check-2.png","2","check2","","",""
"87922","","instructions","3","116664","0.0-3.0","urnuqo4w5hcqngf9pfgx","male","literal","","","","[{""page_index"":0,""viewing_time"":19192},{""page_index"":1,""viewing_time"":55785},{""page_index"":2,""viewing_time"":11552},{""page_index"":3,""viewing_time"":1392}]","",""
"113582","","html-slider-response","4","230250","0.0-4.0","urnuqo4w5hcqngf9pfgx","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"84849","","survey-text","5","315101","0.0-5.0","urnuqo4w5hcqngf9pfgx","male","literal","","","description","","","{""Q0"":""Jason is a person that had complicated thyroid surgery and now has stage II lymphoma. Medical costs are high as he has to undergo chemotherapy treatments over the next several months.""}"
"9569","","survey-likert","6","324672","0.0-6.0-0.0","urnuqo4w5hcqngf9pfgx","male","literal","","","urgent","","","{""Q0"":4}"
"5188","","survey-likert","7","329863","0.0-6.0-1.0","urnuqo4w5hcqngf9pfgx","male","literal","","","sympathy","","","{""Q0"":4}"
"5341","","survey-text","8","335205","0.0-7.0","urnuqo4w5hcqngf9pfgx","male","literal","","","past-donations","","","{""Q0"":""3""}"
"2364","","survey-multi-choice","9","337575","0.0-8.0-0.0","urnuqo4w5hcqngf9pfgx","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3757","","survey-multi-choice","10","341335","0.0-8.0-1.0","urnuqo4w5hcqngf9pfgx","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"18401","","survey-multi-choice","11","359744","0.0-9.0","urnuqo4w5hcqngf9pfgx","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3428","","survey-text","12","363174","0.0-10.0","urnuqo4w5hcqngf9pfgx","male","literal","","","age","","","{""Q0"":""53""}"
"32119","","survey-text","13","395295","0.0-11.0","urnuqo4w5hcqngf9pfgx","male","literal","","","purpose","","","{""Q0"":""How people balance their wish for a bonus with their wish to give generously.""}"
"4375","","survey-text","14","399671","0.0-12.0","urnuqo4w5hcqngf9pfgx","male","literal","","","feedback","","","{""Q0"":""""}"
"27131","debrief.html","external-html","15","427060","0.0-13.0","urnuqo4w5hcqngf9pfgx","male","literal","","","","","",""
