"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"94357","consent.html","external-html","0","94403","0.0-0.0","kyzzmlgw8o2x3vknb67n","female","literal","","","","","",""
"3754","","image-button-response","1","98160","0.0-1.0","kyzzmlgw8o2x3vknb67n","female","literal","check-1.png","1","check1","","",""
"4770","","image-button-response","2","102931","0.0-2.0","kyzzmlgw8o2x3vknb67n","female","literal","check-2.png","2","check2","","",""
"51454","","instructions","3","154386","0.0-3.0","kyzzmlgw8o2x3vknb67n","female","literal","","","","[{""page_index"":0,""viewing_time"":12177},{""page_index"":1,""viewing_time"":29565},{""page_index"":2,""viewing_time"":7785},{""page_index"":3,""viewing_time"":1926}]","",""
"81102","","html-slider-response","4","235491","0.0-4.0","kyzzmlgw8o2x3vknb67n","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","25",""
"123110","","survey-text","5","358602","0.0-5.0","kyzzmlgw8o2x3vknb67n","female","literal","","","description","","","{""Q0"":""Jennifer has Lymphoma, and has just recently began the chemo process. She has a long and challenging road ahead of her, I know how intense it can be as my father also went through cancer treatment. She will have a lot of doctor visits and treatments and it will be very expensive. Her friend has a crowd funding site for people to donate to help with Jennifer financially though this. ""}"
"17348","","survey-likert","6","375953","0.0-6.0-0.0","kyzzmlgw8o2x3vknb67n","female","literal","","","urgent","","","{""Q0"":5}"
"5270","","survey-likert","7","381224","0.0-6.0-1.0","kyzzmlgw8o2x3vknb67n","female","literal","","","sympathy","","","{""Q0"":5}"
"4540","","survey-text","8","385765","0.0-7.0","kyzzmlgw8o2x3vknb67n","female","literal","","","past-donations","","","{""Q0"":""0""}"
"7245","","survey-multi-choice","9","393014","0.0-8.0-0.0","kyzzmlgw8o2x3vknb67n","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4206","","survey-multi-choice","10","397222","0.0-8.0-1.0","kyzzmlgw8o2x3vknb67n","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"15618","","survey-multi-choice","11","412846","0.0-9.0","kyzzmlgw8o2x3vknb67n","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4049","","survey-text","12","416897","0.0-10.0","kyzzmlgw8o2x3vknb67n","female","literal","","","age","","","{""Q0"":""31""}"
"26991","","survey-text","13","443890","0.0-11.0","kyzzmlgw8o2x3vknb67n","female","literal","","","purpose","","","{""Q0"":""Not sure, but to see if people have a chance of winning money but also to donate some to a good cause would they do it.""}"
"5140","","survey-text","14","449032","0.0-12.0","kyzzmlgw8o2x3vknb67n","female","literal","","","feedback","","","{""Q0"":""not at this time""}"
"25097","debrief.html","external-html","15","474281","0.0-13.0","kyzzmlgw8o2x3vknb67n","female","literal","","","","","",""
