"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10803","consent.html","external-html","0","10848","0.0-0.0","2tdrwzjjx4j0kha9basd","male","battle","","","","","",""
"2095","","image-button-response","1","12946","0.0-1.0","2tdrwzjjx4j0kha9basd","male","battle","check-1.png","1","check1","","",""
"3444","","image-button-response","2","16392","0.0-2.0","2tdrwzjjx4j0kha9basd","male","battle","check-2.png","2","check2","","",""
"27202","","instructions","3","43594","0.0-3.0","2tdrwzjjx4j0kha9basd","male","battle","","","","[{""page_index"":0,""viewing_time"":6096},{""page_index"":1,""viewing_time"":15073},{""page_index"":2,""viewing_time"":4997},{""page_index"":3,""viewing_time"":1035}]","",""
"28886","","html-slider-response","4","72482","0.0-4.0","2tdrwzjjx4j0kha9basd","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"28948","","survey-text","5","101432","0.0-5.0","2tdrwzjjx4j0kha9basd","male","battle","","","description","","","{""Q0"":""Jason has a condition that may cause life or death situation. Please help out Jason, he still has a lot to live for. ""}"
"6034","","survey-likert","6","107469","0.0-6.0-0.0","2tdrwzjjx4j0kha9basd","male","battle","","","sympathy","","","{""Q0"":3}"
"4825","","survey-likert","7","112295","0.0-6.0-1.0","2tdrwzjjx4j0kha9basd","male","battle","","","urgent","","","{""Q0"":4}"
"8404","","survey-text","8","120701","0.0-7.0","2tdrwzjjx4j0kha9basd","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3135","","survey-multi-choice","9","123839","0.0-8.0-0.0","2tdrwzjjx4j0kha9basd","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2257","","survey-multi-choice","10","126099","0.0-8.0-1.0","2tdrwzjjx4j0kha9basd","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12845","","survey-multi-choice","11","138952","0.0-9.0","2tdrwzjjx4j0kha9basd","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2633","","survey-text","12","141590","0.0-10.0","2tdrwzjjx4j0kha9basd","male","battle","","","age","","","{""Q0"":""19""}"
"45401","","survey-text","13","186995","0.0-11.0","2tdrwzjjx4j0kha9basd","male","battle","","","purpose","","","{""Q0"":""How willing and how much you are going to donate if you are presented with a situation that you resonate with, whether it's be a family member or a close friend that had the condition. ""}"
"2675","","survey-text","14","189672","0.0-12.0","2tdrwzjjx4j0kha9basd","male","battle","","","feedback","","","{""Q0"":""""}"
"23174","debrief.html","external-html","15","212944","0.0-13.0","2tdrwzjjx4j0kha9basd","male","battle","","","","","",""
