"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18754","consent.html","external-html","0","18879","0.0-0.0","49l417gmz10pmt5aelam","female","battle","","","","","",""
"3092","","image-button-response","1","21976","0.0-1.0","49l417gmz10pmt5aelam","female","battle","check-1.png","1","check1","","",""
"3598","","image-button-response","2","25576","0.0-2.0","49l417gmz10pmt5aelam","female","battle","check-2.png","2","check2","","",""
"22770","","instructions","3","48347","0.0-3.0","49l417gmz10pmt5aelam","female","battle","","","","[{""page_index"":0,""viewing_time"":4952},{""page_index"":1,""viewing_time"":11688},{""page_index"":2,""viewing_time"":4417},{""page_index"":3,""viewing_time"":1712}]","",""
"96380","","html-slider-response","4","144730","0.0-4.0","49l417gmz10pmt5aelam","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"32510","","survey-text","5","177243","0.0-5.0","49l417gmz10pmt5aelam","female","battle","","","description","","","{""Q0"":""undergoing chemotherapy for cancer.""}"
"7048","","survey-likert","6","184292","0.0-6.0-0.0","49l417gmz10pmt5aelam","female","battle","","","urgent","","","{""Q0"":4}"
"3438","","survey-likert","7","187732","0.0-6.0-1.0","49l417gmz10pmt5aelam","female","battle","","","sympathy","","","{""Q0"":4}"
"6078","","survey-text","8","193813","0.0-7.0","49l417gmz10pmt5aelam","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3381","","survey-multi-choice","9","197198","0.0-8.0-0.0","49l417gmz10pmt5aelam","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3108","","survey-multi-choice","10","200309","0.0-8.0-1.0","49l417gmz10pmt5aelam","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"16484","","survey-multi-choice","11","216807","0.0-9.0","49l417gmz10pmt5aelam","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"12462","","survey-text","12","229271","0.0-10.0","49l417gmz10pmt5aelam","female","battle","","","age","","","{""Q0"":""68""}"
"24734","","survey-text","13","254007","0.0-11.0","49l417gmz10pmt5aelam","female","battle","","","purpose","","","{""Q0"":""willingness to donate""}"
"9384","","survey-text","14","263393","0.0-12.0","49l417gmz10pmt5aelam","female","battle","","","feedback","","","{""Q0"":""no""}"
"6670","debrief.html","external-html","15","270325","0.0-13.0","49l417gmz10pmt5aelam","female","battle","","","","","",""
