"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10832","consent.html","external-html","0","13973","0.0-0.0","gn1v6d4s383nnyq4upt4","female","journey","","","","","",""
"3104","","image-button-response","1","17085","0.0-1.0","gn1v6d4s383nnyq4upt4","female","journey","check-1.png","1","check1","","",""
"3626","","image-button-response","2","20716","0.0-2.0","gn1v6d4s383nnyq4upt4","female","journey","check-2.png","2","check2","","",""
"15375","","instructions","3","36093","0.0-3.0","gn1v6d4s383nnyq4upt4","female","journey","","","","[{""page_index"":0,""viewing_time"":3466},{""page_index"":1,""viewing_time"":9091},{""page_index"":2,""viewing_time"":1420},{""page_index"":3,""viewing_time"":1395}]","",""
"58882","","html-slider-response","4","94986","0.0-4.0","gn1v6d4s383nnyq4upt4","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","35",""
"121049","","survey-text","5","216042","0.0-5.0","gn1v6d4s383nnyq4upt4","female","journey","","","description","","","{""Q0"":""She is undergoing a very tough treatment for cancer. She needs some financial help. She is in for a long fight. But she can do it with the help and support of friends.""}"
"9641","","survey-likert","6","225703","0.0-6.0-0.0","gn1v6d4s383nnyq4upt4","female","journey","","","urgent","","","{""Q0"":6}"
"8248","","survey-likert","7","233954","0.0-6.0-1.0","gn1v6d4s383nnyq4upt4","female","journey","","","sympathy","","","{""Q0"":6}"
"5099","","survey-text","8","239058","0.0-7.0","gn1v6d4s383nnyq4upt4","female","journey","","","past-donations","","","{""Q0"":""6""}"
"6094","","survey-multi-choice","9","245159","0.0-8.0-0.0","gn1v6d4s383nnyq4upt4","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2395","","survey-multi-choice","10","247560","0.0-8.0-1.0","gn1v6d4s383nnyq4upt4","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"17545","","survey-multi-choice","11","265126","0.0-9.0","gn1v6d4s383nnyq4upt4","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4456","","survey-text","12","269586","0.0-10.0","gn1v6d4s383nnyq4upt4","female","journey","","","age","","","{""Q0"":""66""}"
"24644","","survey-text","13","294233","0.0-11.0","gn1v6d4s383nnyq4upt4","female","journey","","","purpose","","","{""Q0"":""charith giving.""}"
"4197","","survey-text","14","298436","0.0-12.0","gn1v6d4s383nnyq4upt4","female","journey","","","feedback","","","{""Q0"":""none""}"
"14864","debrief.html","external-html","15","314045","0.0-13.0","gn1v6d4s383nnyq4upt4","female","journey","","","","","",""
