"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"78204","consent.html","external-html","0","78614","0.0-0.0","boa0lxvuq3lnq9hulk8m","female","literal","","","","","",""
"59903","","image-button-response","1","138529","0.0-1.0","boa0lxvuq3lnq9hulk8m","female","literal","check-1.png","1","check1","","",""
"41374","","image-button-response","2","179905","0.0-2.0","boa0lxvuq3lnq9hulk8m","female","literal","check-2.png","2","check2","","",""
"125266","","instructions","3","305173","0.0-3.0","boa0lxvuq3lnq9hulk8m","female","literal","","","","[{""page_index"":0,""viewing_time"":17335},{""page_index"":1,""viewing_time"":87962},{""page_index"":2,""viewing_time"":16217},{""page_index"":3,""viewing_time"":3750}]","",""
"58269","","html-slider-response","4","363445","0.0-4.0","boa0lxvuq3lnq9hulk8m","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"65836","","survey-text","5","429282","0.0-5.0","boa0lxvuq3lnq9hulk8m","female","literal","","","description","","","{""Q0"":""i feel sad. then  i want to donate to her""}"
"38671","","survey-likert","6","467957","0.0-6.0-0.0","boa0lxvuq3lnq9hulk8m","female","literal","","","sympathy","","","{""Q0"":4}"
"15294","","survey-likert","7","483255","0.0-6.0-1.0","boa0lxvuq3lnq9hulk8m","female","literal","","","urgent","","","{""Q0"":5}"
"19015","","survey-text","8","502274","0.0-7.0","boa0lxvuq3lnq9hulk8m","female","literal","","","past-donations","","","{""Q0"":""2""}"
"11355","","survey-multi-choice","9","513635","0.0-8.0-0.0","boa0lxvuq3lnq9hulk8m","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"11163","","survey-multi-choice","10","524804","0.0-8.0-1.0","boa0lxvuq3lnq9hulk8m","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"53265","","survey-multi-choice","11","578094","0.0-9.0","boa0lxvuq3lnq9hulk8m","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"17914","","survey-text","12","596012","0.0-10.0","boa0lxvuq3lnq9hulk8m","female","literal","","","age","","","{""Q0"":""30""}"
"12967","","survey-text","13","608983","0.0-11.0","boa0lxvuq3lnq9hulk8m","female","literal","","","purpose","","","{""Q0"":""""}"
"5759","","survey-text","14","614745","0.0-12.0","boa0lxvuq3lnq9hulk8m","female","literal","","","feedback","","","{""Q0"":""""}"
"34655","debrief.html","external-html","15","649780","0.0-13.0","boa0lxvuq3lnq9hulk8m","female","literal","","","","","",""
