"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27648","consent.html","external-html","0","27750","0.0-0.0","j23l1wlm29hdtmlsgn04","male","battle","","","","","",""
"2315","","image-button-response","1","30068","0.0-1.0","j23l1wlm29hdtmlsgn04","male","battle","check-1.png","1","check1","","",""
"3461","","image-button-response","2","33531","0.0-2.0","j23l1wlm29hdtmlsgn04","male","battle","check-2.png","2","check2","","",""
"33877","","instructions","3","67409","0.0-3.0","j23l1wlm29hdtmlsgn04","male","battle","","","","[{""page_index"":0,""viewing_time"":5064},{""page_index"":1,""viewing_time"":17208},{""page_index"":2,""viewing_time"":10006},{""page_index"":3,""viewing_time"":1598}]","",""
"44183","","html-slider-response","4","111594","0.0-4.0","j23l1wlm29hdtmlsgn04","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"107238","","survey-text","5","218835","0.0-5.0","j23l1wlm29hdtmlsgn04","male","battle","","","description","","","{""Q0"":""Jason has cancer. He has begun chemo therapy and will  receive additional chemo therapy over the next few months. Friends and strangers on the internet are raising money to help with his expenses.""}"
"12124","","survey-likert","6","230961","0.0-6.0-0.0","j23l1wlm29hdtmlsgn04","male","battle","","","sympathy","","","{""Q0"":5}"
"9331","","survey-likert","7","240294","0.0-6.0-1.0","j23l1wlm29hdtmlsgn04","male","battle","","","urgent","","","{""Q0"":5}"
"5964","","survey-text","8","246259","0.0-7.0","j23l1wlm29hdtmlsgn04","male","battle","","","past-donations","","","{""Q0"":""30""}"
"3690","","survey-multi-choice","9","249952","0.0-8.0-0.0","j23l1wlm29hdtmlsgn04","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3013","","survey-multi-choice","10","252967","0.0-8.0-1.0","j23l1wlm29hdtmlsgn04","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"23599","","survey-multi-choice","11","276574","0.0-9.0","j23l1wlm29hdtmlsgn04","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5769","","survey-text","12","282345","0.0-10.0","j23l1wlm29hdtmlsgn04","male","battle","","","age","","","{""Q0"":""63""}"
"55214","","survey-text","13","337560","0.0-11.0","j23l1wlm29hdtmlsgn04","male","battle","","","purpose","","","{""Q0"":""Are people less generous if their own (potential) money is at risk.""}"
"4704","","survey-text","14","342266","0.0-12.0","j23l1wlm29hdtmlsgn04","male","battle","","","feedback","","","{""Q0"":""""}"
"37876","debrief.html","external-html","15","380544","0.0-13.0","j23l1wlm29hdtmlsgn04","male","battle","","","","","",""
