"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8329","consent.html","external-html","0","8987","0.0-0.0","5g8stvczzsutm0h03yy5","male","battle","","","","","",""
"3136","","image-button-response","1","12129","0.0-1.0","5g8stvczzsutm0h03yy5","male","battle","check-1.png","1","check1","","",""
"5316","","image-button-response","2","17448","0.0-2.0","5g8stvczzsutm0h03yy5","male","battle","check-2.png","2","check2","","",""
"23359","","instructions","3","40808","0.0-3.0","5g8stvczzsutm0h03yy5","male","battle","","","","[{""page_index"":0,""viewing_time"":5302},{""page_index"":1,""viewing_time"":7216},{""page_index"":2,""viewing_time"":9296},{""page_index"":3,""viewing_time"":1544}]","",""
"23947","","html-slider-response","4","64760","0.0-4.0","5g8stvczzsutm0h03yy5","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"33724","","survey-text","5","98488","0.0-5.0","5g8stvczzsutm0h03yy5","male","battle","","","description","","","{""Q0"":""HE WAS GOOD BOY AND I PRAY FORM HIM""}"
"6902","","survey-likert","6","105393","0.0-6.0-0.0","5g8stvczzsutm0h03yy5","male","battle","","","sympathy","","","{""Q0"":5}"
"7677","","survey-likert","7","113072","0.0-6.0-1.0","5g8stvczzsutm0h03yy5","male","battle","","","urgent","","","{""Q0"":4}"
"5973","","survey-text","8","119047","0.0-7.0","5g8stvczzsutm0h03yy5","male","battle","","","past-donations","","","{""Q0"":""2""}"
"6602","","survey-multi-choice","9","125656","0.0-8.0-0.0","5g8stvczzsutm0h03yy5","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12074","","survey-multi-choice","10","137736","0.0-8.0-1.0","5g8stvczzsutm0h03yy5","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12019","","survey-multi-choice","11","149776","0.0-9.0","5g8stvczzsutm0h03yy5","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4868","","survey-text","12","154647","0.0-10.0","5g8stvczzsutm0h03yy5","male","battle","","","age","","","{""Q0"":""28""}"
"2294","","survey-text","13","156943","0.0-11.0","5g8stvczzsutm0h03yy5","male","battle","","","purpose","","","{""Q0"":""""}"
"1831","","survey-text","14","158775","0.0-12.0","5g8stvczzsutm0h03yy5","male","battle","","","feedback","","","{""Q0"":""""}"
"8642","debrief.html","external-html","15","171298","0.0-13.0","5g8stvczzsutm0h03yy5","male","battle","","","","","",""
