"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7911","consent.html","external-html","0","7989","0.0-0.0","ovjw5kj30axxsnyzfdpx","male","battle","","","","","",""
"2068","","image-button-response","1","10065","0.0-1.0","ovjw5kj30axxsnyzfdpx","male","battle","check-1.png","1","check1","","",""
"3088","","image-button-response","2","13158","0.0-2.0","ovjw5kj30axxsnyzfdpx","male","battle","check-2.png","2","check2","","",""
"22586","","instructions","3","35750","0.0-3.0","ovjw5kj30axxsnyzfdpx","male","battle","","","","[{""page_index"":0,""viewing_time"":4339},{""page_index"":1,""viewing_time"":9478},{""page_index"":2,""viewing_time"":6266},{""page_index"":3,""viewing_time"":2500}]","",""
"33476","","html-slider-response","4","69233","0.0-4.0","ovjw5kj30axxsnyzfdpx","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"41147","","survey-text","5","110398","0.0-5.0","ovjw5kj30axxsnyzfdpx","male","battle","","","description","","","{""Q0"":""jason has recently been diagnosed with cancer. he is a very good kind hearted guy and he really needs help to fight the disease.""}"
"6305","","survey-likert","6","116713","0.0-6.0-0.0","ovjw5kj30axxsnyzfdpx","male","battle","","","sympathy","","","{""Q0"":1}"
"4866","","survey-likert","7","121586","0.0-6.0-1.0","ovjw5kj30axxsnyzfdpx","male","battle","","","urgent","","","{""Q0"":2}"
"4366","","survey-text","8","125957","0.0-7.0","ovjw5kj30axxsnyzfdpx","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3332","","survey-multi-choice","9","129302","0.0-8.0-0.0","ovjw5kj30axxsnyzfdpx","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2940","","survey-multi-choice","10","132251","0.0-8.0-1.0","ovjw5kj30axxsnyzfdpx","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9132","","survey-multi-choice","11","141417","0.0-9.0","ovjw5kj30axxsnyzfdpx","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3695","","survey-text","12","145118","0.0-10.0","ovjw5kj30axxsnyzfdpx","male","battle","","","age","","","{""Q0"":""25""}"
"20363","","survey-text","13","165485","0.0-11.0","ovjw5kj30axxsnyzfdpx","male","battle","","","purpose","","","{""Q0"":""to see how reading a story affects us on donating money""}"
"3502","","survey-text","14","168991","0.0-12.0","ovjw5kj30axxsnyzfdpx","male","battle","","","feedback","","","{""Q0"":""""}"
"8903","debrief.html","external-html","15","178310","0.0-13.0","ovjw5kj30axxsnyzfdpx","male","battle","","","","","",""
