"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"140537","consent.html","external-html","0","141032","0.0-0.0","78zv9cxqw15u0zpg01x3","male","battle","","","","","",""
"10009","","image-button-response","1","151046","0.0-1.0","78zv9cxqw15u0zpg01x3","male","battle","check-1.png","1","check1","","",""
"8370","","image-button-response","2","159417","0.0-2.0","78zv9cxqw15u0zpg01x3","male","battle","check-2.png","2","check2","","",""
"68710","","instructions","3","228128","0.0-3.0","78zv9cxqw15u0zpg01x3","male","battle","","","","[{""page_index"":0,""viewing_time"":13319},{""page_index"":1,""viewing_time"":36601},{""page_index"":2,""viewing_time"":17084},{""page_index"":3,""viewing_time"":1705}]","",""
"20822","","html-slider-response","4","248953","0.0-4.0","78zv9cxqw15u0zpg01x3","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"87256","","survey-text","5","336212","0.0-5.0","78zv9cxqw15u0zpg01x3","male","battle","","","description","","","{""Q0"":""i will the situation clearly through word of mouth or i will go with the social media for further help ""}"
"10901","","survey-likert","6","347116","0.0-6.0-0.0","78zv9cxqw15u0zpg01x3","male","battle","","","urgent","","","{""Q0"":5}"
"9873","","survey-likert","7","356991","0.0-6.0-1.0","78zv9cxqw15u0zpg01x3","male","battle","","","sympathy","","","{""Q0"":5}"
"7983","","survey-text","8","364976","0.0-7.0","78zv9cxqw15u0zpg01x3","male","battle","","","past-donations","","","{""Q0"":""2""}"
"7208","","survey-multi-choice","9","372188","0.0-8.0-0.0","78zv9cxqw15u0zpg01x3","male","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"5671","","survey-multi-choice","10","377861","0.0-8.0-1.0","78zv9cxqw15u0zpg01x3","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"20982","","survey-multi-choice","11","398853","0.0-9.0","78zv9cxqw15u0zpg01x3","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5111","","survey-text","12","403967","0.0-10.0","78zv9cxqw15u0zpg01x3","male","battle","","","age","","","{""Q0"":""33""}"
"5755","","survey-text","13","409723","0.0-11.0","78zv9cxqw15u0zpg01x3","male","battle","","","purpose","","","{""Q0"":""""}"
"2607","","survey-text","14","412331","0.0-12.0","78zv9cxqw15u0zpg01x3","male","battle","","","feedback","","","{""Q0"":""""}"
"215239","debrief.html","external-html","15","636539","0.0-13.0","78zv9cxqw15u0zpg01x3","male","battle","","","","","",""
