"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18149","consent.html","external-html","0","18239","0.0-0.0","c4zj3j4kne892g87weet","female","journey","","","","","",""
"2634","","image-button-response","1","20875","0.0-1.0","c4zj3j4kne892g87weet","female","journey","check-1.png","1","check1","","",""
"4270","","image-button-response","2","25147","0.0-2.0","c4zj3j4kne892g87weet","female","journey","check-2.png","2","check2","","",""
"38502","","instructions","3","63650","0.0-3.0","c4zj3j4kne892g87weet","female","journey","","","","[{""page_index"":0,""viewing_time"":6740},{""page_index"":1,""viewing_time"":18384},{""page_index"":2,""viewing_time"":11288},{""page_index"":3,""viewing_time"":2090}]","",""
"58903","","html-slider-response","4","122556","0.0-4.0","c4zj3j4kne892g87weet","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"99767","","survey-text","5","222325","0.0-5.0","c4zj3j4kne892g87weet","female","journey","","","description","","","{""Q0"":""Jennifer has a very serious disease she is battling. It will require a lot of chemo treatments and a very long, hard road to recovery.""}"
"10372","","survey-likert","6","232699","0.0-6.0-0.0","c4zj3j4kne892g87weet","female","journey","","","urgent","","","{""Q0"":5}"
"7170","","survey-likert","7","239870","0.0-6.0-1.0","c4zj3j4kne892g87weet","female","journey","","","sympathy","","","{""Q0"":5}"
"6689","","survey-text","8","246560","0.0-7.0","c4zj3j4kne892g87weet","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3876","","survey-multi-choice","9","250438","0.0-8.0-0.0","c4zj3j4kne892g87weet","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"6174","","survey-multi-choice","10","256614","0.0-8.0-1.0","c4zj3j4kne892g87weet","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13123","","survey-multi-choice","11","269744","0.0-9.0","c4zj3j4kne892g87weet","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4995","","survey-text","12","274742","0.0-10.0","c4zj3j4kne892g87weet","female","journey","","","age","","","{""Q0"":""67""}"
"5069","","survey-text","13","279812","0.0-11.0","c4zj3j4kne892g87weet","female","journey","","","purpose","","","{""Q0"":""""}"
"2587","","survey-text","14","282400","0.0-12.0","c4zj3j4kne892g87weet","female","journey","","","feedback","","","{""Q0"":""""}"
"6285","debrief.html","external-html","15","288930","0.0-13.0","c4zj3j4kne892g87weet","female","journey","","","","","",""
