"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11766","consent.html","external-html","0","11925","0.0-0.0","68zekc6rldbprnj0x6dn","male","literal","","","","","",""
"2840","","image-button-response","1","14796","0.0-1.0","68zekc6rldbprnj0x6dn","male","literal","check-1.png","1","check1","","",""
"3568","","image-button-response","2","18369","0.0-2.0","68zekc6rldbprnj0x6dn","male","literal","check-2.png","2","check2","","",""
"27858","","instructions","3","46230","0.0-3.0","68zekc6rldbprnj0x6dn","male","literal","","","","[{""page_index"":0,""viewing_time"":4893},{""page_index"":1,""viewing_time"":18634},{""page_index"":2,""viewing_time"":3515},{""page_index"":3,""viewing_time"":814}]","",""
"18868","","html-slider-response","4","65107","0.0-4.0","68zekc6rldbprnj0x6dn","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"102700","","survey-text","5","167813","0.0-5.0","68zekc6rldbprnj0x6dn","male","literal","","","description","","","{""Q0"":""Jason needs chemotherapy after being diagnosed with Lymphoma. Money is being raised to help him pay for the expenses. ""}"
"7292","","survey-likert","6","175110","0.0-6.0-0.0","68zekc6rldbprnj0x6dn","male","literal","","","urgent","","","{""Q0"":5}"
"2950","","survey-likert","7","178066","0.0-6.0-1.0","68zekc6rldbprnj0x6dn","male","literal","","","sympathy","","","{""Q0"":6}"
"4846","","survey-text","8","182916","0.0-7.0","68zekc6rldbprnj0x6dn","male","literal","","","past-donations","","","{""Q0"":""5""}"
"2552","","survey-multi-choice","9","185473","0.0-8.0-0.0","68zekc6rldbprnj0x6dn","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3848","","survey-multi-choice","10","189326","0.0-8.0-1.0","68zekc6rldbprnj0x6dn","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11390","","survey-multi-choice","11","200732","0.0-9.0","68zekc6rldbprnj0x6dn","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3570","","survey-text","12","204305","0.0-10.0","68zekc6rldbprnj0x6dn","male","literal","","","age","","","{""Q0"":""39""}"
"2103","","survey-text","13","206412","0.0-11.0","68zekc6rldbprnj0x6dn","male","literal","","","purpose","","","{""Q0"":""""}"
"1357","","survey-text","14","207775","0.0-12.0","68zekc6rldbprnj0x6dn","male","literal","","","feedback","","","{""Q0"":""""}"
"5647","debrief.html","external-html","15","213586","0.0-13.0","68zekc6rldbprnj0x6dn","male","literal","","","","","",""
