"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8834","consent.html","external-html","0","9162","0.0-0.0","y5r0b0ez55b3nvd74rku","male","journey","","","","","",""
"3741","","image-button-response","1","12910","0.0-1.0","y5r0b0ez55b3nvd74rku","male","journey","check-1.png","1","check1","","",""
"3194","","image-button-response","2","16106","0.0-2.0","y5r0b0ez55b3nvd74rku","male","journey","check-2.png","2","check2","","",""
"17146","","instructions","3","33254","0.0-3.0","y5r0b0ez55b3nvd74rku","male","journey","","","","[{""page_index"":0,""viewing_time"":2134},{""page_index"":1,""viewing_time"":10497},{""page_index"":2,""viewing_time"":2766},{""page_index"":3,""viewing_time"":1748}]","",""
"45192","","html-slider-response","4","78449","0.0-4.0","y5r0b0ez55b3nvd74rku","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"72502","","survey-text","5","150955","0.0-5.0","y5r0b0ez55b3nvd74rku","male","journey","","","description","","","{""Q0"":""I would share that Jason is going through chemotherapy and has a friend that is raising money to help him out.  I would encourage my friend to donate to Jason to help him through this challenging time.""}"
"8041","","survey-likert","6","158999","0.0-6.0-0.0","y5r0b0ez55b3nvd74rku","male","journey","","","sympathy","","","{""Q0"":5}"
"5888","","survey-likert","7","164890","0.0-6.0-1.0","y5r0b0ez55b3nvd74rku","male","journey","","","urgent","","","{""Q0"":5}"
"5541","","survey-text","8","170433","0.0-7.0","y5r0b0ez55b3nvd74rku","male","journey","","","past-donations","","","{""Q0"":""2""}"
"5777","","survey-multi-choice","9","176215","0.0-8.0-0.0","y5r0b0ez55b3nvd74rku","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3866","","survey-multi-choice","10","180088","0.0-8.0-1.0","y5r0b0ez55b3nvd74rku","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"17499","","survey-multi-choice","11","197613","0.0-9.0","y5r0b0ez55b3nvd74rku","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5253","","survey-text","12","202869","0.0-10.0","y5r0b0ez55b3nvd74rku","male","journey","","","age","","","{""Q0"":""57""}"
"8979","","survey-text","13","211850","0.0-11.0","y5r0b0ez55b3nvd74rku","male","journey","","","purpose","","","{""Q0"":""""}"
"1328","","survey-text","14","213180","0.0-12.0","y5r0b0ez55b3nvd74rku","male","journey","","","feedback","","","{""Q0"":""""}"
"13741","debrief.html","external-html","15","227642","0.0-13.0","y5r0b0ez55b3nvd74rku","male","journey","","","","","",""
