"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20610","consent.html","external-html","0","20838","0.0-0.0","52v7xyhsv9acp912b527","male","literal","","","","","",""
"4130","","image-button-response","1","24980","0.0-1.0","52v7xyhsv9acp912b527","male","literal","check-1.png","1","check1","","",""
"3644","","image-button-response","2","28628","0.0-2.0","52v7xyhsv9acp912b527","male","literal","check-2.png","2","check2","","",""
"47125","","instructions","3","75755","0.0-3.0","52v7xyhsv9acp912b527","male","literal","","","","[{""page_index"":0,""viewing_time"":11593},{""page_index"":1,""viewing_time"":27100},{""page_index"":2,""viewing_time"":7055},{""page_index"":3,""viewing_time"":1374}]","",""
"67338","","html-slider-response","4","143104","0.0-4.0","52v7xyhsv9acp912b527","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"62620","","survey-text","5","205730","0.0-5.0","52v7xyhsv9acp912b527","male","literal","","","description","","","{""Q0"":""Jason has lymphoma, diagnosed after thyroid surgery. He has started chemotherapy, and his friends are starting a crowdfunding page for him.  I'll donate.""}"
"7609","","survey-likert","6","213345","0.0-6.0-0.0","52v7xyhsv9acp912b527","male","literal","","","urgent","","","{""Q0"":5}"
"7848","","survey-likert","7","221198","0.0-6.0-1.0","52v7xyhsv9acp912b527","male","literal","","","sympathy","","","{""Q0"":6}"
"4836","","survey-text","8","226039","0.0-7.0","52v7xyhsv9acp912b527","male","literal","","","past-donations","","","{""Q0"":""3""}"
"5802","","survey-multi-choice","9","231849","0.0-8.0-0.0","52v7xyhsv9acp912b527","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"7460","","survey-multi-choice","10","239315","0.0-8.0-1.0","52v7xyhsv9acp912b527","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"18146","","survey-multi-choice","11","257486","0.0-9.0","52v7xyhsv9acp912b527","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"9970","","survey-text","12","267461","0.0-10.0","52v7xyhsv9acp912b527","male","literal","","","age","","","{""Q0"":""60""}"
"12159","","survey-text","13","279623","0.0-11.0","52v7xyhsv9acp912b527","male","literal","","","purpose","","","{""Q0"":""Not sure.""}"
"10677","","survey-text","14","290305","0.0-12.0","52v7xyhsv9acp912b527","male","literal","","","feedback","","","{""Q0"":""no""}"
"31525","debrief.html","external-html","15","321952","0.0-13.0","52v7xyhsv9acp912b527","male","literal","","","","","",""
