"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3453","consent.html","external-html","0","3708","0.0-0.0","g1brzjgzqqn6nyym5515","male","battle","","","","","",""
"2035","","image-button-response","1","5762","0.0-1.0","g1brzjgzqqn6nyym5515","male","battle","check-1.png","1","check1","","",""
"3111","","image-button-response","2","8881","0.0-2.0","g1brzjgzqqn6nyym5515","male","battle","check-2.png","2","check2","","",""
"30313","","instructions","3","39200","0.0-3.0","g1brzjgzqqn6nyym5515","male","battle","","","","[{""page_index"":0,""viewing_time"":3680},{""page_index"":1,""viewing_time"":14392},{""page_index"":2,""viewing_time"":9552},{""page_index"":3,""viewing_time"":2688}]","",""
"38555","","html-slider-response","4","77761","0.0-4.0","g1brzjgzqqn6nyym5515","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"56216","","survey-text","5","133982","0.0-5.0","g1brzjgzqqn6nyym5515","male","battle","","","description","","","{""Q0"":""He has cancer and is under going chemo treatments.  His friend is raising money to help with the medical bills.""}"
"5557","","survey-likert","6","139547","0.0-6.0-0.0","g1brzjgzqqn6nyym5515","male","battle","","","sympathy","","","{""Q0"":6}"
"2040","","survey-likert","7","141601","0.0-6.0-1.0","g1brzjgzqqn6nyym5515","male","battle","","","urgent","","","{""Q0"":6}"
"3657","","survey-text","8","145271","0.0-7.0","g1brzjgzqqn6nyym5515","male","battle","","","past-donations","","","{""Q0"":""1""}"
"1844","","survey-multi-choice","9","147123","0.0-8.0-0.0","g1brzjgzqqn6nyym5515","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"1939","","survey-multi-choice","10","149088","0.0-8.0-1.0","g1brzjgzqqn6nyym5515","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"11506","","survey-multi-choice","11","160625","0.0-9.0","g1brzjgzqqn6nyym5515","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3333","","survey-text","12","163975","0.0-10.0","g1brzjgzqqn6nyym5515","male","battle","","","age","","","{""Q0"":""36""}"
"3940","","survey-text","13","167920","0.0-11.0","g1brzjgzqqn6nyym5515","male","battle","","","purpose","","","{""Q0"":""""}"
"2188","","survey-text","14","170120","0.0-12.0","g1brzjgzqqn6nyym5515","male","battle","","","feedback","","","{""Q0"":""""}"
"5667","debrief.html","external-html","15","176232","0.0-13.0","g1brzjgzqqn6nyym5515","male","battle","","","","","",""
