"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23134","consent.html","external-html","0","23253","0.0-0.0","u5z8baz3hpgy13aqlgq1","male","journey","","","","","",""
"2089","","image-button-response","1","25358","0.0-1.0","u5z8baz3hpgy13aqlgq1","male","journey","check-1.png","1","check1","","",""
"4288","","image-button-response","2","29653","0.0-2.0","u5z8baz3hpgy13aqlgq1","male","journey","check-2.png","2","check2","","",""
"44904","","instructions","3","74561","0.0-3.0","u5z8baz3hpgy13aqlgq1","male","journey","","","","[{""page_index"":0,""viewing_time"":7504},{""page_index"":1,""viewing_time"":19550},{""page_index"":2,""viewing_time"":15952},{""page_index"":3,""viewing_time"":1894}]","",""
"52181","","html-slider-response","4","126755","0.0-4.0","u5z8baz3hpgy13aqlgq1","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"142376","","survey-text","5","269139","0.0-5.0","u5z8baz3hpgy13aqlgq1","male","journey","","","description","","","{""Q0"":""Jason has undergone surgery and also been diagnosed with cancer.  He will have to have chemotherapy and possibly radiation therapy but is ready to face the challenge.""}"
"13198","","survey-likert","6","282363","0.0-6.0-0.0","u5z8baz3hpgy13aqlgq1","male","journey","","","urgent","","","{""Q0"":5}"
"26888","","survey-likert","7","309269","0.0-6.0-1.0","u5z8baz3hpgy13aqlgq1","male","journey","","","sympathy","","","{""Q0"":5}"
"14997","","survey-text","8","324278","0.0-7.0","u5z8baz3hpgy13aqlgq1","male","journey","","","past-donations","","","{""Q0"":""5""}"
"3668","","survey-multi-choice","9","327964","0.0-8.0-0.0","u5z8baz3hpgy13aqlgq1","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2690","","survey-multi-choice","10","330677","0.0-8.0-1.0","u5z8baz3hpgy13aqlgq1","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"18731","","survey-multi-choice","11","349464","0.0-9.0","u5z8baz3hpgy13aqlgq1","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5247","","survey-text","12","354719","0.0-10.0","u5z8baz3hpgy13aqlgq1","male","journey","","","age","","","{""Q0"":""43""}"
"196058","","survey-text","13","550785","0.0-11.0","u5z8baz3hpgy13aqlgq1","male","journey","","","purpose","","","{""Q0"":""How people's emotions play into willingness to donate based on sympathy for the situation.""}"
"21753","","survey-text","14","572545","0.0-12.0","u5z8baz3hpgy13aqlgq1","male","journey","","","feedback","","","{""Q0"":""Well done and made me think.""}"
"26987","debrief.html","external-html","15","599944","0.0-13.0","u5z8baz3hpgy13aqlgq1","male","journey","","","","","",""
