"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7503","consent.html","external-html","0","8808","0.0-0.0","yufw04qrgd5goq9u3djy","male","journey","","","","","",""
"3784","","image-button-response","1","12596","0.0-1.0","yufw04qrgd5goq9u3djy","male","journey","check-1.png","1","check1","","",""
"5614","","image-button-response","2","18213","0.0-2.0","yufw04qrgd5goq9u3djy","male","journey","check-2.png","2","check2","","",""
"13773","","instructions","3","31988","0.0-3.0","yufw04qrgd5goq9u3djy","male","journey","","","","[{""page_index"":0,""viewing_time"":7980},{""page_index"":1,""viewing_time"":1995},{""page_index"":2,""viewing_time"":2321},{""page_index"":3,""viewing_time"":1476}]","",""
"8079","","html-slider-response","4","40073","0.0-4.0","yufw04qrgd5goq9u3djy","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","35",""
"71564","","survey-text","5","111639","0.0-5.0","yufw04qrgd5goq9u3djy","male","journey","","","description","","","{""Q0"":""Its very growth and different level of situation in Jason and his friends also.""}"
"9192","","survey-likert","6","120834","0.0-6.0-0.0","yufw04qrgd5goq9u3djy","male","journey","","","urgent","","","{""Q0"":4}"
"3800","","survey-likert","7","124637","0.0-6.0-1.0","yufw04qrgd5goq9u3djy","male","journey","","","sympathy","","","{""Q0"":5}"
"8615","","survey-text","8","133254","0.0-7.0","yufw04qrgd5goq9u3djy","male","journey","","","past-donations","","","{""Q0"":""5""}"
"6837","","survey-multi-choice","9","140095","0.0-8.0-0.0","yufw04qrgd5goq9u3djy","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3655","","survey-multi-choice","10","143755","0.0-8.0-1.0","yufw04qrgd5goq9u3djy","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9566","","survey-multi-choice","11","153340","0.0-9.0","yufw04qrgd5goq9u3djy","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5914","","survey-text","12","159257","0.0-10.0","yufw04qrgd5goq9u3djy","male","journey","","","age","","","{""Q0"":""30""}"
"4665","","survey-text","13","163924","0.0-11.0","yufw04qrgd5goq9u3djy","male","journey","","","purpose","","","{""Q0"":""""}"
"2250","","survey-text","14","166176","0.0-12.0","yufw04qrgd5goq9u3djy","male","journey","","","feedback","","","{""Q0"":""""}"
"5643","debrief.html","external-html","15","172364","0.0-13.0","yufw04qrgd5goq9u3djy","male","journey","","","","","",""
