"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13604","consent.html","external-html","0","13709","0.0-0.0","9bz1u7e723ehptu2mpbr","male","literal","","","","","",""
"3149","","image-button-response","1","16861","0.0-1.0","9bz1u7e723ehptu2mpbr","male","literal","check-1.png","1","check1","","",""
"2576","","image-button-response","2","19439","0.0-2.0","9bz1u7e723ehptu2mpbr","male","literal","check-2.png","2","check2","","",""
"37058","","instructions","3","56497","0.0-3.0","9bz1u7e723ehptu2mpbr","male","literal","","","","[{""page_index"":0,""viewing_time"":9325},{""page_index"":1,""viewing_time"":19710},{""page_index"":2,""viewing_time"":6930},{""page_index"":3,""viewing_time"":1092}]","",""
"29719","","html-slider-response","4","86218","0.0-4.0","9bz1u7e723ehptu2mpbr","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","5",""
"17877","","survey-text","5","104096","0.0-5.0","9bz1u7e723ehptu2mpbr","male","literal","","","description","","","{""Q0"":""Tragic. Sympathetic.""}"
"12788","","survey-likert","6","116885","0.0-6.0-0.0","9bz1u7e723ehptu2mpbr","male","literal","","","urgent","","","{""Q0"":4}"
"8419","","survey-likert","7","125307","0.0-6.0-1.0","9bz1u7e723ehptu2mpbr","male","literal","","","sympathy","","","{""Q0"":5}"
"4602","","survey-text","8","129913","0.0-7.0","9bz1u7e723ehptu2mpbr","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3697","","survey-multi-choice","9","133612","0.0-8.0-0.0","9bz1u7e723ehptu2mpbr","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2429","","survey-multi-choice","10","136046","0.0-8.0-1.0","9bz1u7e723ehptu2mpbr","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"13374","","survey-multi-choice","11","149429","0.0-9.0","9bz1u7e723ehptu2mpbr","male","literal","","","demographics","","","{""Q0"":""Non-binary"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5550","","survey-text","12","154982","0.0-10.0","9bz1u7e723ehptu2mpbr","male","literal","","","age","","","{""Q0"":""36""}"
"3697","","survey-text","13","158680","0.0-11.0","9bz1u7e723ehptu2mpbr","male","literal","","","purpose","","","{""Q0"":""""}"
"1232","","survey-text","14","159913","0.0-12.0","9bz1u7e723ehptu2mpbr","male","literal","","","feedback","","","{""Q0"":""""}"
"7497","debrief.html","external-html","15","167723","0.0-13.0","9bz1u7e723ehptu2mpbr","male","literal","","","","","",""
