"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5794","consent.html","external-html","0","5803","0.0-0.0","ok52ykuuq6jmacowg90k","male","literal","","","","","",""
"2103","","image-button-response","1","7909","0.0-1.0","ok52ykuuq6jmacowg90k","male","literal","check-1.png","1","check1","","",""
"3371","","image-button-response","2","11281","0.0-2.0","ok52ykuuq6jmacowg90k","male","literal","check-2.png","2","check2","","",""
"35475","","instructions","3","46757","0.0-3.0","ok52ykuuq6jmacowg90k","male","literal","","","","[{""page_index"":0,""viewing_time"":4320},{""page_index"":1,""viewing_time"":11089},{""page_index"":2,""viewing_time"":18925},{""page_index"":3,""viewing_time"":1140}]","",""
"14825","","html-slider-response","4","61583","0.0-4.0","ok52ykuuq6jmacowg90k","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"48617","","survey-text","5","110201","0.0-5.0","ok52ykuuq6jmacowg90k","male","literal","","","description","","","{""Q0"":""Jason has stage II lymphoma, which was found after undergoing thyroid surgery.  He needs chemotherapy and possibly radiation treatments over the next several months.""}"
"3973","","survey-likert","6","114175","0.0-6.0-0.0","ok52ykuuq6jmacowg90k","male","literal","","","sympathy","","","{""Q0"":6}"
"3039","","survey-likert","7","117215","0.0-6.0-1.0","ok52ykuuq6jmacowg90k","male","literal","","","urgent","","","{""Q0"":6}"
"2436","","survey-text","8","119653","0.0-7.0","ok52ykuuq6jmacowg90k","male","literal","","","past-donations","","","{""Q0"":""3""}"
"4565","","survey-multi-choice","9","124219","0.0-8.0-0.0","ok52ykuuq6jmacowg90k","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"21130","","survey-multi-choice","10","145351","0.0-8.0-1.0","ok52ykuuq6jmacowg90k","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9200","","survey-multi-choice","11","154555","0.0-9.0","ok52ykuuq6jmacowg90k","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3806","","survey-text","12","158362","0.0-10.0","ok52ykuuq6jmacowg90k","male","literal","","","age","","","{""Q0"":""37""}"
"1709","","survey-text","13","160072","0.0-11.0","ok52ykuuq6jmacowg90k","male","literal","","","purpose","","","{""Q0"":""""}"
"1131","","survey-text","14","161204","0.0-12.0","ok52ykuuq6jmacowg90k","male","literal","","","feedback","","","{""Q0"":""""}"
"2279","debrief.html","external-html","15","163792","0.0-13.0","ok52ykuuq6jmacowg90k","male","literal","","","","","",""
