"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15617","consent.html","external-html","0","17392","0.0-0.0","cntd0cls1ao4c5aoqseg","female","literal","","","","","",""
"8383","","image-button-response","1","25783","0.0-1.0","cntd0cls1ao4c5aoqseg","female","literal","check-1.png","1","check1","","",""
"6822","","image-button-response","2","32610","0.0-2.0","cntd0cls1ao4c5aoqseg","female","literal","check-2.png","2","check2","","",""
"57160","","instructions","3","89771","0.0-3.0","cntd0cls1ao4c5aoqseg","female","literal","","","","[{""page_index"":0,""viewing_time"":11326},{""page_index"":1,""viewing_time"":36610},{""page_index"":2,""viewing_time"":6391},{""page_index"":3,""viewing_time"":2830}]","",""
"123137","","html-slider-response","4","212915","0.0-4.0","cntd0cls1ao4c5aoqseg","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"156843","","survey-text","5","369763","0.0-5.0","cntd0cls1ao4c5aoqseg","female","literal","","","description","","","{""Q0"":""She has cancer and will need radiation and chemotherapy in the next 3-4 months. She needs some financial help with this disease and any bit of money would help. ""}"
"13384","","survey-likert","6","383152","0.0-6.0-0.0","cntd0cls1ao4c5aoqseg","female","literal","","","urgent","","","{""Q0"":6}"
"5779","","survey-likert","7","389007","0.0-6.0-1.0","cntd0cls1ao4c5aoqseg","female","literal","","","sympathy","","","{""Q0"":6}"
"11645","","survey-text","8","400742","0.0-7.0","cntd0cls1ao4c5aoqseg","female","literal","","","past-donations","","","{""Q0"":""1""}"
"8341","","survey-multi-choice","9","409089","0.0-8.0-0.0","cntd0cls1ao4c5aoqseg","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4026","","survey-multi-choice","10","413192","0.0-8.0-1.0","cntd0cls1ao4c5aoqseg","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"14758","","survey-multi-choice","11","428047","0.0-9.0","cntd0cls1ao4c5aoqseg","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6482","","survey-text","12","434610","0.0-10.0","cntd0cls1ao4c5aoqseg","female","literal","","","age","","","{""Q0"":""73""}"
"41594","","survey-text","13","476208","0.0-11.0","cntd0cls1ao4c5aoqseg","female","literal","","","purpose","","","{""Q0"":""""}"
"2965","","survey-text","14","479175","0.0-12.0","cntd0cls1ao4c5aoqseg","female","literal","","","feedback","","","{""Q0"":""""}"
"8125","debrief.html","external-html","15","487722","0.0-13.0","cntd0cls1ao4c5aoqseg","female","literal","","","","","",""
