"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7343","consent.html","external-html","0","7438","0.0-0.0","zhb7kaogol1g4mws0lpu","female","battle","","","","","",""
"3473","","image-button-response","1","10916","0.0-1.0","zhb7kaogol1g4mws0lpu","female","battle","check-1.png","1","check1","","",""
"4758","","image-button-response","2","15676","0.0-2.0","zhb7kaogol1g4mws0lpu","female","battle","check-2.png","2","check2","","",""
"45448","","instructions","3","61124","0.0-3.0","zhb7kaogol1g4mws0lpu","female","battle","","","","[{""page_index"":0,""viewing_time"":8228},{""page_index"":1,""viewing_time"":16834},{""page_index"":2,""viewing_time"":18104},{""page_index"":3,""viewing_time"":2282}]","",""
"48459","","html-slider-response","4","109585","0.0-4.0","zhb7kaogol1g4mws0lpu","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"37383","","survey-text","5","146969","0.0-5.0","zhb7kaogol1g4mws0lpu","female","battle","","","description","","","{""Q0"":""It is a woman that has Stage II Lymphoma. She is undergoing treatment and had several days of nausea and tiredness.""}"
"6429","","survey-likert","6","153400","0.0-6.0-0.0","zhb7kaogol1g4mws0lpu","female","battle","","","urgent","","","{""Q0"":2}"
"3324","","survey-likert","7","156728","0.0-6.0-1.0","zhb7kaogol1g4mws0lpu","female","battle","","","sympathy","","","{""Q0"":3}"
"4928","","survey-text","8","161659","0.0-7.0","zhb7kaogol1g4mws0lpu","female","battle","","","past-donations","","","{""Q0"":""6""}"
"4014","","survey-multi-choice","9","165676","0.0-8.0-0.0","zhb7kaogol1g4mws0lpu","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2159","","survey-multi-choice","10","167839","0.0-8.0-1.0","zhb7kaogol1g4mws0lpu","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13113","","survey-multi-choice","11","180961","0.0-9.0","zhb7kaogol1g4mws0lpu","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3145","","survey-text","12","184110","0.0-10.0","zhb7kaogol1g4mws0lpu","female","battle","","","age","","","{""Q0"":""46""}"
"1975","","survey-text","13","186086","0.0-11.0","zhb7kaogol1g4mws0lpu","female","battle","","","purpose","","","{""Q0"":""""}"
"1163","","survey-text","14","187249","0.0-12.0","zhb7kaogol1g4mws0lpu","female","battle","","","feedback","","","{""Q0"":""""}"
"30905","debrief.html","external-html","15","218507","0.0-13.0","zhb7kaogol1g4mws0lpu","female","battle","","","","","",""
