"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"41845","consent.html","external-html","0","41937","0.0-0.0","feflt9acewjn7cekmpv6","female","literal","","","","","",""
"5120","","image-button-response","1","47060","0.0-1.0","feflt9acewjn7cekmpv6","female","literal","check-1.png","1","check1","","",""
"7682","","image-button-response","2","54745","0.0-2.0","feflt9acewjn7cekmpv6","female","literal","check-2.png","2","check2","","",""
"32598","","instructions","3","87345","0.0-3.0","feflt9acewjn7cekmpv6","female","literal","","","","[{""page_index"":0,""viewing_time"":10279},{""page_index"":1,""viewing_time"":12055},{""page_index"":2,""viewing_time"":8118},{""page_index"":3,""viewing_time"":2145}]","",""
"71524","","html-slider-response","4","158871","0.0-4.0","feflt9acewjn7cekmpv6","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"109125","","survey-text","5","267999","0.0-5.0","feflt9acewjn7cekmpv6","female","literal","","","description","","","{""Q0"":""Having good friend makes you happy, and being a good friend to others makes them happy, too.""}"
"8899","","survey-likert","6","276901","0.0-6.0-0.0","feflt9acewjn7cekmpv6","female","literal","","","urgent","","","{""Q0"":6}"
"11295","","survey-likert","7","288199","0.0-6.0-1.0","feflt9acewjn7cekmpv6","female","literal","","","sympathy","","","{""Q0"":4}"
"6916","","survey-text","8","295118","0.0-7.0","feflt9acewjn7cekmpv6","female","literal","","","past-donations","","","{""Q0"":""6""}"
"4043","","survey-multi-choice","9","299164","0.0-8.0-0.0","feflt9acewjn7cekmpv6","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4747","","survey-multi-choice","10","303915","0.0-8.0-1.0","feflt9acewjn7cekmpv6","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"17357","","survey-multi-choice","11","321282","0.0-9.0","feflt9acewjn7cekmpv6","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4503","","survey-text","12","325788","0.0-10.0","feflt9acewjn7cekmpv6","female","literal","","","age","","","{""Q0"":""27""}"
"8420","","survey-text","13","334209","0.0-11.0","feflt9acewjn7cekmpv6","female","literal","","","purpose","","","{""Q0"":""""}"
"4092","","survey-text","14","338302","0.0-12.0","feflt9acewjn7cekmpv6","female","literal","","","feedback","","","{""Q0"":""""}"
"32618","debrief.html","external-html","15","371171","0.0-13.0","feflt9acewjn7cekmpv6","female","literal","","","","","",""
