"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30953","consent.html","external-html","0","31583","0.0-0.0","3x8zo3tllvoy7fccr9cz","male","literal","","","","","",""
"5005","","image-button-response","1","36598","0.0-1.0","3x8zo3tllvoy7fccr9cz","male","literal","check-1.png","1","check1","","",""
"5234","","image-button-response","2","41836","0.0-2.0","3x8zo3tllvoy7fccr9cz","male","literal","check-2.png","2","check2","","",""
"49259","","instructions","3","91097","0.0-3.0","3x8zo3tllvoy7fccr9cz","male","literal","","","","[{""page_index"":0,""viewing_time"":13622},{""page_index"":1,""viewing_time"":23832},{""page_index"":2,""viewing_time"":10128},{""page_index"":3,""viewing_time"":1674}]","",""
"37253","","html-slider-response","4","128360","0.0-4.0","3x8zo3tllvoy7fccr9cz","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"87374","","survey-text","5","215738","0.0-5.0","3x8zo3tllvoy7fccr9cz","male","literal","","","description","","","{""Q0"":"" Jason is very sick with cancer. He needs treatments that cost money that he does not have. ""}"
"15428","","survey-likert","6","231171","0.0-6.0-0.0","3x8zo3tllvoy7fccr9cz","male","literal","","","sympathy","","","{""Q0"":4}"
"3104","","survey-likert","7","234290","0.0-6.0-1.0","3x8zo3tllvoy7fccr9cz","male","literal","","","urgent","","","{""Q0"":4}"
"8458","","survey-text","8","242762","0.0-7.0","3x8zo3tllvoy7fccr9cz","male","literal","","","past-donations","","","{""Q0"":""1""}"
"4778","","survey-multi-choice","9","247548","0.0-8.0-0.0","3x8zo3tllvoy7fccr9cz","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2656","","survey-multi-choice","10","250219","0.0-8.0-1.0","3x8zo3tllvoy7fccr9cz","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"15507","","survey-multi-choice","11","265757","0.0-9.0","3x8zo3tllvoy7fccr9cz","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8641","","survey-text","12","274411","0.0-10.0","3x8zo3tllvoy7fccr9cz","male","literal","","","age","","","{""Q0"":""56""}"
"5492","","survey-text","13","279907","0.0-11.0","3x8zo3tllvoy7fccr9cz","male","literal","","","purpose","","","{""Q0"":""""}"
"1998","","survey-text","14","281908","0.0-12.0","3x8zo3tllvoy7fccr9cz","male","literal","","","feedback","","","{""Q0"":""""}"
"31980","debrief.html","external-html","15","314285","0.0-13.0","3x8zo3tllvoy7fccr9cz","male","literal","","","","","",""
