"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22062","consent.html","external-html","0","22383","0.0-0.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","","","",""
"6078","","image-button-response","1","28468","0.0-1.0","s8wu3g0tmpc1d5mj58rl","male","battle","check-1.png","1","check1","","",""
"17294","","image-button-response","2","45765","0.0-2.0","s8wu3g0tmpc1d5mj58rl","male","battle","check-2.png","2","check2","","",""
"100812","","instructions","3","146579","0.0-3.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","","[{""page_index"":0,""viewing_time"":16559},{""page_index"":1,""viewing_time"":72890},{""page_index"":2,""viewing_time"":9204},{""page_index"":3,""viewing_time"":2158}]","",""
"26888","","html-slider-response","4","173471","0.0-4.0","s8wu3g0tmpc1d5mj58rl","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","42",""
"77618","","survey-text","5","251092","0.0-5.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","description","","","{""Q0"":""jason is situation is very poor""}"
"14701","","survey-likert","6","265797","0.0-6.0-0.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","sympathy","","","{""Q0"":4}"
"18635","","survey-likert","7","284436","0.0-6.0-1.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","urgent","","","{""Q0"":5}"
"10290","","survey-text","8","294729","0.0-7.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","past-donations","","","{""Q0"":""5""}"
"11439","","survey-multi-choice","9","306173","0.0-8.0-0.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"16228","","survey-multi-choice","10","322404","0.0-8.0-1.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"31416","","survey-multi-choice","11","353832","0.0-9.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"11524","","survey-text","12","365359","0.0-10.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","age","","","{""Q0"":""50""}"
"7598","","survey-text","13","372958","0.0-11.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","purpose","","","{""Q0"":""""}"
"2444","","survey-text","14","375405","0.0-12.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","feedback","","","{""Q0"":""""}"
"8731","debrief.html","external-html","15","385170","0.0-13.0","s8wu3g0tmpc1d5mj58rl","male","battle","","","","","",""
