"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12581","consent.html","external-html","0","12662","0.0-0.0","9qtkacsdtlwqupjmkyto","male","battle","","","","","",""
"3865","","image-button-response","1","16531","0.0-1.0","9qtkacsdtlwqupjmkyto","male","battle","check-1.png","1","check1","","",""
"9257","","image-button-response","2","25789","0.0-2.0","9qtkacsdtlwqupjmkyto","male","battle","check-2.png","2","check2","","",""
"9649","","instructions","3","35439","0.0-3.0","9qtkacsdtlwqupjmkyto","male","battle","","","","[{""page_index"":0,""viewing_time"":2128},{""page_index"":1,""viewing_time"":2140},{""page_index"":2,""viewing_time"":2080},{""page_index"":3,""viewing_time"":3300}]","",""
"37216","","html-slider-response","4","72657","0.0-4.0","9qtkacsdtlwqupjmkyto","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","30",""
"57631","","survey-text","5","130289","0.0-5.0","9qtkacsdtlwqupjmkyto","male","battle","","","description","","","{""Q0"":""good story and very nice\nthey live very happy""}"
"6987","","survey-likert","6","137279","0.0-6.0-0.0","9qtkacsdtlwqupjmkyto","male","battle","","","sympathy","","","{""Q0"":5}"
"6238","","survey-likert","7","143519","0.0-6.0-1.0","9qtkacsdtlwqupjmkyto","male","battle","","","urgent","","","{""Q0"":4}"
"11405","","survey-text","8","154927","0.0-7.0","9qtkacsdtlwqupjmkyto","male","battle","","","past-donations","","","{""Q0"":""2""}"
"7617","","survey-multi-choice","9","162546","0.0-8.0-0.0","9qtkacsdtlwqupjmkyto","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4707","","survey-multi-choice","10","167255","0.0-8.0-1.0","9qtkacsdtlwqupjmkyto","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"15133","","survey-multi-choice","11","182394","0.0-9.0","9qtkacsdtlwqupjmkyto","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6377","","survey-text","12","188773","0.0-10.0","9qtkacsdtlwqupjmkyto","male","battle","","","age","","","{""Q0"":""25""}"
"6688","","survey-text","13","195462","0.0-11.0","9qtkacsdtlwqupjmkyto","male","battle","","","purpose","","","{""Q0"":""good""}"
"7929","","survey-text","14","203393","0.0-12.0","9qtkacsdtlwqupjmkyto","male","battle","","","feedback","","","{""Q0"":""nice""}"
"6036","debrief.html","external-html","15","209642","0.0-13.0","9qtkacsdtlwqupjmkyto","male","battle","","","","","",""
