"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38324","consent.html","external-html","0","39285","0.0-0.0","j763ogvaajrvk27eumgc","male","battle","","","","","",""
"4764","","image-button-response","1","44068","0.0-1.0","j763ogvaajrvk27eumgc","male","battle","check-1.png","1","check1","","",""
"5211","","image-button-response","2","49288","0.0-2.0","j763ogvaajrvk27eumgc","male","battle","check-2.png","2","check2","","",""
"63120","","instructions","3","112415","0.0-3.0","j763ogvaajrvk27eumgc","male","battle","","","","[{""page_index"":0,""viewing_time"":10768},{""page_index"":1,""viewing_time"":39604},{""page_index"":2,""viewing_time"":11574},{""page_index"":3,""viewing_time"":1168}]","",""
"82532","","html-slider-response","4","194960","0.0-4.0","j763ogvaajrvk27eumgc","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","5",""
"62281","","survey-text","5","257252","0.0-5.0","j763ogvaajrvk27eumgc","male","battle","","","description","","","{""Q0"":""Jason is unfortunately battling with lymphoma, a type of cancer. Jason is going to need money to help him get through this, but more than that he'll need friends.""}"
"7715","","survey-likert","6","264975","0.0-6.0-0.0","j763ogvaajrvk27eumgc","male","battle","","","sympathy","","","{""Q0"":4}"
"5124","","survey-likert","7","270108","0.0-6.0-1.0","j763ogvaajrvk27eumgc","male","battle","","","urgent","","","{""Q0"":2}"
"6293","","survey-text","8","276409","0.0-7.0","j763ogvaajrvk27eumgc","male","battle","","","past-donations","","","{""Q0"":""1""}"
"4116","","survey-multi-choice","9","280539","0.0-8.0-0.0","j763ogvaajrvk27eumgc","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2885","","survey-multi-choice","10","283433","0.0-8.0-1.0","j763ogvaajrvk27eumgc","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11200","","survey-multi-choice","11","294648","0.0-9.0","j763ogvaajrvk27eumgc","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3380","","survey-text","12","298037","0.0-10.0","j763ogvaajrvk27eumgc","male","battle","","","age","","","{""Q0"":""32""}"
"26542","","survey-text","13","324590","0.0-11.0","j763ogvaajrvk27eumgc","male","battle","","","purpose","","","{""Q0"":""To see how much people donate when there is a conflict of interest.""}"
"11102","","survey-text","14","335699","0.0-12.0","j763ogvaajrvk27eumgc","male","battle","","","feedback","","","{""Q0"":""This was a fun survey.""}"
"15240","debrief.html","external-html","15","351331","0.0-13.0","j763ogvaajrvk27eumgc","male","battle","","","","","",""
