"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4744","consent.html","external-html","0","4786","0.0-0.0","k5nym6wo64yal8jjpp4a","male","journey","","","","","",""
"2800","","image-button-response","1","7592","0.0-1.0","k5nym6wo64yal8jjpp4a","male","journey","check-1.png","1","check1","","",""
"4784","","image-button-response","2","12379","0.0-2.0","k5nym6wo64yal8jjpp4a","male","journey","check-2.png","2","check2","","",""
"70410","","instructions","3","82791","0.0-3.0","k5nym6wo64yal8jjpp4a","male","journey","","","","[{""page_index"":0,""viewing_time"":9298},{""page_index"":1,""viewing_time"":50335},{""page_index"":2,""viewing_time"":9120},{""page_index"":3,""viewing_time"":1655}]","",""
"111222","","html-slider-response","4","194019","0.0-4.0","k5nym6wo64yal8jjpp4a","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"138980","","survey-text","5","333002","0.0-5.0","k5nym6wo64yal8jjpp4a","male","journey","","","description","","","{""Q0"":""there is kid named jason with lymphoma and he needs chemotherapy\ni saw a donation outlet and donated 30 dollars to him and i think you should do also""}"
"10150","","survey-likert","6","343155","0.0-6.0-0.0","k5nym6wo64yal8jjpp4a","male","journey","","","sympathy","","","{""Q0"":5}"
"3372","","survey-likert","7","346530","0.0-6.0-1.0","k5nym6wo64yal8jjpp4a","male","journey","","","urgent","","","{""Q0"":4}"
"8760","","survey-text","8","355294","0.0-7.0","k5nym6wo64yal8jjpp4a","male","journey","","","past-donations","","","{""Q0"":""3""}"
"3966","","survey-multi-choice","9","359266","0.0-8.0-0.0","k5nym6wo64yal8jjpp4a","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"67431","","survey-multi-choice","10","426702","0.0-8.0-1.0","k5nym6wo64yal8jjpp4a","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11562","","survey-multi-choice","11","438283","0.0-9.0","k5nym6wo64yal8jjpp4a","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4039","","survey-text","12","442324","0.0-10.0","k5nym6wo64yal8jjpp4a","male","journey","","","age","","","{""Q0"":""24""}"
"75770","","survey-text","13","518097","0.0-11.0","k5nym6wo64yal8jjpp4a","male","journey","","","purpose","","","{""Q0"":""people sympathy towards people with chronic or terminal illnesses ""}"
"3558","","survey-text","14","521657","0.0-12.0","k5nym6wo64yal8jjpp4a","male","journey","","","feedback","","","{""Q0"":""""}"
"55235","debrief.html","external-html","15","577890","0.0-13.0","k5nym6wo64yal8jjpp4a","male","journey","","","","","",""
