"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10861","consent.html","external-html","0","10895","0.0-0.0","vf5njzsk17ppf9l7soee","female","literal","","","","","",""
"4727","","image-button-response","1","15627","0.0-1.0","vf5njzsk17ppf9l7soee","female","literal","check-1.png","1","check1","","",""
"5078","","image-button-response","2","20706","0.0-2.0","vf5njzsk17ppf9l7soee","female","literal","check-2.png","2","check2","","",""
"42399","","instructions","3","63106","0.0-3.0","vf5njzsk17ppf9l7soee","female","literal","","","","[{""page_index"":0,""viewing_time"":8103},{""page_index"":1,""viewing_time"":21359},{""page_index"":2,""viewing_time"":10552},{""page_index"":3,""viewing_time"":2384}]","",""
"49158","","html-slider-response","4","112266","0.0-4.0","vf5njzsk17ppf9l7soee","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","5",""
"38098","","survey-text","5","150366","0.0-5.0","vf5njzsk17ppf9l7soee","female","literal","","","description","","","{""Q0"":""She is struggle with cancer.  She needs the money to help with the cost.""}"
"13662","","survey-likert","6","164033","0.0-6.0-0.0","vf5njzsk17ppf9l7soee","female","literal","","","sympathy","","","{""Q0"":5}"
"3986","","survey-likert","7","168024","0.0-6.0-1.0","vf5njzsk17ppf9l7soee","female","literal","","","urgent","","","{""Q0"":4}"
"5685","","survey-text","8","173717","0.0-7.0","vf5njzsk17ppf9l7soee","female","literal","","","past-donations","","","{""Q0"":""1""}"
"6232","","survey-multi-choice","9","179956","0.0-8.0-0.0","vf5njzsk17ppf9l7soee","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4822","","survey-multi-choice","10","184782","0.0-8.0-1.0","vf5njzsk17ppf9l7soee","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"17909","","survey-multi-choice","11","202708","0.0-9.0","vf5njzsk17ppf9l7soee","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8369","","survey-text","12","211080","0.0-10.0","vf5njzsk17ppf9l7soee","female","literal","","","age","","","{""Q0"":""59""}"
"16489","","survey-text","13","227571","0.0-11.0","vf5njzsk17ppf9l7soee","female","literal","","","purpose","","","{""Q0"":""To see if we would donate.""}"
"2598","","survey-text","14","230171","0.0-12.0","vf5njzsk17ppf9l7soee","female","literal","","","feedback","","","{""Q0"":""""}"
"10116","debrief.html","external-html","15","240548","0.0-13.0","vf5njzsk17ppf9l7soee","female","literal","","","","","",""
