"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11790","consent.html","external-html","0","11959","0.0-0.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","","","",""
"4923","","image-button-response","1","16885","0.0-1.0","xkoexmwwvvqu3jz8r5qd","male","battle","check-1.png","2","check1","","",""
"7707","","image-button-response","2","24593","0.0-2.0","xkoexmwwvvqu3jz8r5qd","male","battle","check-2.png","2","check2","","",""
"10990","","instructions","3","35584","0.0-3.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","","[{""page_index"":0,""viewing_time"":5239},{""page_index"":1,""viewing_time"":2449},{""page_index"":2,""viewing_time"":1871},{""page_index"":3,""viewing_time"":1429}]","",""
"13718","","html-slider-response","4","49303","0.0-4.0","xkoexmwwvvqu3jz8r5qd","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"121709","","survey-text","5","171014","0.0-5.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","description","","","{""Q0"":""when jason was old enough,he returned to the kingdom to claim the throne. He also came upon his friend hanuman,king of the monkeys.""}"
"5033","","survey-likert","6","176050","0.0-6.0-0.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","sympathy","","","{""Q0"":5}"
"7662","","survey-likert","7","183713","0.0-6.0-1.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","urgent","","","{""Q0"":6}"
"17389","","survey-text","8","201103","0.0-7.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","past-donations","","","{""Q0"":""7""}"
"5970","","survey-multi-choice","9","207079","0.0-8.0-0.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"6630","","survey-multi-choice","10","213713","0.0-8.0-1.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"19539","","survey-multi-choice","11","233264","0.0-9.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"17594","","survey-text","12","250859","0.0-10.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","age","","","{""Q0"":""28,1992""}"
"11492","","survey-text","13","262353","0.0-11.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","purpose","","","{""Q0"":""""}"
"2245","","survey-text","14","264599","0.0-12.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","feedback","","","{""Q0"":""""}"
"12546","debrief.html","external-html","15","277587","0.0-13.0","xkoexmwwvvqu3jz8r5qd","male","battle","","","","","",""
