"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6358","consent.html","external-html","0","6427","0.0-0.0","qk7om5j31a8mc42ux51p","female","journey","","","","","",""
"3374","","image-button-response","1","9806","0.0-1.0","qk7om5j31a8mc42ux51p","female","journey","check-1.png","1","check1","","",""
"4475","","image-button-response","2","14284","0.0-2.0","qk7om5j31a8mc42ux51p","female","journey","check-2.png","2","check2","","",""
"56720","","instructions","3","71005","0.0-3.0","qk7om5j31a8mc42ux51p","female","journey","","","","[{""page_index"":0,""viewing_time"":8470},{""page_index"":1,""viewing_time"":35989},{""page_index"":2,""viewing_time"":10952},{""page_index"":3,""viewing_time"":1308}]","",""
"79576","","html-slider-response","4","150585","0.0-4.0","qk7om5j31a8mc42ux51p","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"84769","","survey-text","5","235356","0.0-5.0","qk7om5j31a8mc42ux51p","female","journey","","","description","","","{""Q0"":""Jennifer was diagnosed with Thyroid cancer and is about to begin a lengthy treatment. In addition to the physically demanding, long-term treatment, Jennifer is most likely going to be under financial strain paying for expenses caused by her cancer.""}"
"8706","","survey-likert","6","244066","0.0-6.0-0.0","qk7om5j31a8mc42ux51p","female","journey","","","urgent","","","{""Q0"":6}"
"8508","","survey-likert","7","252577","0.0-6.0-1.0","qk7om5j31a8mc42ux51p","female","journey","","","sympathy","","","{""Q0"":5}"
"7942","","survey-text","8","260522","0.0-7.0","qk7om5j31a8mc42ux51p","female","journey","","","past-donations","","","{""Q0"":""2""}"
"3335","","survey-multi-choice","9","263861","0.0-8.0-0.0","qk7om5j31a8mc42ux51p","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5603","","survey-multi-choice","10","269468","0.0-8.0-1.0","qk7om5j31a8mc42ux51p","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13069","","survey-multi-choice","11","282553","0.0-9.0","qk7om5j31a8mc42ux51p","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"5070","","survey-text","12","287625","0.0-10.0","qk7om5j31a8mc42ux51p","female","journey","","","age","","","{""Q0"":""41""}"
"7813","","survey-text","13","295440","0.0-11.0","qk7om5j31a8mc42ux51p","female","journey","","","purpose","","","{""Q0"":""""}"
"1726","","survey-text","14","297167","0.0-12.0","qk7om5j31a8mc42ux51p","female","journey","","","feedback","","","{""Q0"":""""}"
"9616","debrief.html","external-html","15","306957","0.0-13.0","qk7om5j31a8mc42ux51p","female","journey","","","","","",""
