"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9187","consent.html","external-html","0","9434","0.0-0.0","czv155wbl51epedcbej0","female","journey","","","","","",""
"6233","","image-button-response","1","15674","0.0-1.0","czv155wbl51epedcbej0","female","journey","check-1.png","1","check1","","",""
"8087","","image-button-response","2","23762","0.0-2.0","czv155wbl51epedcbej0","female","journey","check-2.png","2","check2","","",""
"34160","","instructions","3","57924","0.0-3.0","czv155wbl51epedcbej0","female","journey","","","","[{""page_index"":0,""viewing_time"":5442},{""page_index"":1,""viewing_time"":20327},{""page_index"":2,""viewing_time"":6617},{""page_index"":3,""viewing_time"":1773}]","",""
"79799","","html-slider-response","4","137727","0.0-4.0","czv155wbl51epedcbej0","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","10",""
"95734","","survey-text","5","233465","0.0-5.0","czv155wbl51epedcbej0","female","journey","","","description","","","{""Q0"":""She is having long term treatment to cure her thyroid problem. She has to been taken her check up regular 21 days. She need to do chemo as well as all treatment. So, her friend tried to help her.""}"
"11266","","survey-likert","6","244734","0.0-6.0-0.0","czv155wbl51epedcbej0","female","journey","","","sympathy","","","{""Q0"":4}"
"3159","","survey-likert","7","247897","0.0-6.0-1.0","czv155wbl51epedcbej0","female","journey","","","urgent","","","{""Q0"":4}"
"8394","","survey-text","8","256295","0.0-7.0","czv155wbl51epedcbej0","female","journey","","","past-donations","","","{""Q0"":""8""}"
"6214","","survey-multi-choice","9","262515","0.0-8.0-0.0","czv155wbl51epedcbej0","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4466","","survey-multi-choice","10","266983","0.0-8.0-1.0","czv155wbl51epedcbej0","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10202","","survey-multi-choice","11","277196","0.0-9.0","czv155wbl51epedcbej0","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5666","","survey-text","12","282866","0.0-10.0","czv155wbl51epedcbej0","female","journey","","","age","","","{""Q0"":""29""}"
"26755","","survey-text","13","309624","0.0-11.0","czv155wbl51epedcbej0","female","journey","","","purpose","","","{""Q0"":""To estimate people helping tendency.""}"
"8519","","survey-text","14","318144","0.0-12.0","czv155wbl51epedcbej0","female","journey","","","feedback","","","{""Q0"":""Very interesting.""}"
"12342","debrief.html","external-html","15","331204","0.0-13.0","czv155wbl51epedcbej0","female","journey","","","","","",""
