"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9115","consent.html","external-html","0","9233","0.0-0.0","u563bh9ulgb96hb2lx4m","female","literal","","","","","",""
"2668","","image-button-response","1","11912","0.0-1.0","u563bh9ulgb96hb2lx4m","female","literal","check-1.png","1","check1","","",""
"3431","","image-button-response","2","15345","0.0-2.0","u563bh9ulgb96hb2lx4m","female","literal","check-2.png","2","check2","","",""
"37781","","instructions","3","53128","0.0-3.0","u563bh9ulgb96hb2lx4m","female","literal","","","","[{""page_index"":0,""viewing_time"":9187},{""page_index"":1,""viewing_time"":20781},{""page_index"":2,""viewing_time"":5988},{""page_index"":3,""viewing_time"":1823}]","",""
"45203","","html-slider-response","4","98337","0.0-4.0","u563bh9ulgb96hb2lx4m","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","20",""
"71539","","survey-text","5","169882","0.0-5.0","u563bh9ulgb96hb2lx4m","female","literal","","","description","","","{""Q0"":""Jennifer has lymphoma and has just begun her journey in treatment. However treatment can be very expensive and they are looking for people to donate in order to help cover the expenses of their treatment.""}"
"13871","","survey-likert","6","183758","0.0-6.0-0.0","u563bh9ulgb96hb2lx4m","female","literal","","","sympathy","","","{""Q0"":5}"
"3837","","survey-likert","7","187599","0.0-6.0-1.0","u563bh9ulgb96hb2lx4m","female","literal","","","urgent","","","{""Q0"":4}"
"12192","","survey-text","8","199795","0.0-7.0","u563bh9ulgb96hb2lx4m","female","literal","","","past-donations","","","{""Q0"":""3""}"
"2745","","survey-multi-choice","9","202547","0.0-8.0-0.0","u563bh9ulgb96hb2lx4m","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2295","","survey-multi-choice","10","204845","0.0-8.0-1.0","u563bh9ulgb96hb2lx4m","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13572","","survey-multi-choice","11","218438","0.0-9.0","u563bh9ulgb96hb2lx4m","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5060","","survey-text","12","223503","0.0-10.0","u563bh9ulgb96hb2lx4m","female","literal","","","age","","","{""Q0"":""22""}"
"27971","","survey-text","13","251476","0.0-11.0","u563bh9ulgb96hb2lx4m","female","literal","","","purpose","","","{""Q0"":""Kindness potentially. How likely people are to donate if they know they will get more money for donating less. ""}"
"4600","","survey-text","14","256078","0.0-12.0","u563bh9ulgb96hb2lx4m","female","literal","","","feedback","","","{""Q0"":""NA""}"
"38921","debrief.html","external-html","15","295440","0.0-13.0","u563bh9ulgb96hb2lx4m","female","literal","","","","","",""
