"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"33932","consent.html","external-html","0","34000","0.0-0.0","etek239jtloe7z8aoz32","female","journey","","","","","",""
"2680","","image-button-response","1","36685","0.0-1.0","etek239jtloe7z8aoz32","female","journey","check-1.png","1","check1","","",""
"4395","","image-button-response","2","41083","0.0-2.0","etek239jtloe7z8aoz32","female","journey","check-2.png","2","check2","","",""
"29295","","instructions","3","70379","0.0-3.0","etek239jtloe7z8aoz32","female","journey","","","","[{""page_index"":0,""viewing_time"":5135},{""page_index"":1,""viewing_time"":15600},{""page_index"":2,""viewing_time"":7544},{""page_index"":3,""viewing_time"":1015}]","",""
"51050","","html-slider-response","4","121432","0.0-4.0","etek239jtloe7z8aoz32","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"69608","","survey-text","5","191043","0.0-5.0","etek239jtloe7z8aoz32","female","journey","","","description","","","{""Q0"":""Jennifer is an individual who has developed cancer and is currently undergoing treatment.  Jennifer will have unforseen medical expenses in which she will need help with.""}"
"7990","","survey-likert","6","199036","0.0-6.0-0.0","etek239jtloe7z8aoz32","female","journey","","","urgent","","","{""Q0"":5}"
"4091","","survey-likert","7","203130","0.0-6.0-1.0","etek239jtloe7z8aoz32","female","journey","","","sympathy","","","{""Q0"":5}"
"4730","","survey-text","8","207861","0.0-7.0","etek239jtloe7z8aoz32","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2785","","survey-multi-choice","9","210650","0.0-8.0-0.0","etek239jtloe7z8aoz32","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3174","","survey-multi-choice","10","213828","0.0-8.0-1.0","etek239jtloe7z8aoz32","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"10512","","survey-multi-choice","11","224346","0.0-9.0","etek239jtloe7z8aoz32","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2763","","survey-text","12","227111","0.0-10.0","etek239jtloe7z8aoz32","female","journey","","","age","","","{""Q0"":""43""}"
"9857","","survey-text","13","236969","0.0-11.0","etek239jtloe7z8aoz32","female","journey","","","purpose","","","{""Q0"":""I honestly do not know.  Sorry.""}"
"4583","","survey-text","14","241553","0.0-12.0","etek239jtloe7z8aoz32","female","journey","","","feedback","","","{""Q0"":""""}"
"5123","debrief.html","external-html","15","247056","0.0-13.0","etek239jtloe7z8aoz32","female","journey","","","","","",""
