"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3907","consent.html","external-html","0","4019","0.0-0.0","qrsq18ztuw42ujjft9vm","male","literal","","","","","",""
"2384","","image-button-response","1","6409","0.0-1.0","qrsq18ztuw42ujjft9vm","male","literal","check-1.png","1","check1","","",""
"2438","","image-button-response","2","8849","0.0-2.0","qrsq18ztuw42ujjft9vm","male","literal","check-2.png","2","check2","","",""
"11206","","instructions","3","20057","0.0-3.0","qrsq18ztuw42ujjft9vm","male","literal","","","","[{""page_index"":0,""viewing_time"":2886},{""page_index"":1,""viewing_time"":4303},{""page_index"":2,""viewing_time"":2865},{""page_index"":3,""viewing_time"":1151}]","",""
"22670","","html-slider-response","4","42729","0.0-4.0","qrsq18ztuw42ujjft9vm","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"101510","","survey-text","5","144240","0.0-5.0","qrsq18ztuw42ujjft9vm","male","literal","","","description","","","{""Q0"":""Jason is undergoing chemo for lymphoma which will continue for the next 3-4 months.  There are many expenses associate with his treatment and recovery.""}"
"3827","","survey-likert","6","148069","0.0-6.0-0.0","qrsq18ztuw42ujjft9vm","male","literal","","","urgent","","","{""Q0"":6}"
"2715","","survey-likert","7","150786","0.0-6.0-1.0","qrsq18ztuw42ujjft9vm","male","literal","","","sympathy","","","{""Q0"":6}"
"8869","","survey-text","8","159657","0.0-7.0","qrsq18ztuw42ujjft9vm","male","literal","","","past-donations","","","{""Q0"":""30""}"
"2351","","survey-multi-choice","9","162010","0.0-8.0-0.0","qrsq18ztuw42ujjft9vm","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"1924","","survey-multi-choice","10","163937","0.0-8.0-1.0","qrsq18ztuw42ujjft9vm","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"6473","","survey-multi-choice","11","170418","0.0-9.0","qrsq18ztuw42ujjft9vm","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"4124","","survey-text","12","174545","0.0-10.0","qrsq18ztuw42ujjft9vm","male","literal","","","age","","","{""Q0"":""55""}"
"2783","","survey-text","13","177329","0.0-11.0","qrsq18ztuw42ujjft9vm","male","literal","","","purpose","","","{""Q0"":""""}"
"1263","","survey-text","14","178593","0.0-12.0","qrsq18ztuw42ujjft9vm","male","literal","","","feedback","","","{""Q0"":""""}"
"5928","debrief.html","external-html","15","184915","0.0-13.0","qrsq18ztuw42ujjft9vm","male","literal","","","","","",""
