"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14422","consent.html","external-html","0","14557","0.0-0.0","3h4okggfapfpt61senl2","female","literal","","","","","",""
"4138","","image-button-response","1","18702","0.0-1.0","3h4okggfapfpt61senl2","female","literal","check-1.png","1","check1","","",""
"3247","","image-button-response","2","21952","0.0-2.0","3h4okggfapfpt61senl2","female","literal","check-2.png","2","check2","","",""
"24520","","instructions","3","46475","0.0-3.0","3h4okggfapfpt61senl2","female","literal","","","","[{""page_index"":0,""viewing_time"":5983},{""page_index"":1,""viewing_time"":12926},{""page_index"":2,""viewing_time"":4258},{""page_index"":3,""viewing_time"":1352}]","",""
"14391","","html-slider-response","4","60871","0.0-4.0","3h4okggfapfpt61senl2","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"68393","","survey-text","5","129269","0.0-5.0","3h4okggfapfpt61senl2","female","literal","","","description","","","{""Q0"":""I would tell my friend that this lady has a bad form of cancer and that treatments are very expensive.  I would tell them it is a good thing to make a small donation as you can afford.""}"
"6197","","survey-likert","6","135470","0.0-6.0-0.0","3h4okggfapfpt61senl2","female","literal","","","sympathy","","","{""Q0"":5}"
"4712","","survey-likert","7","140186","0.0-6.0-1.0","3h4okggfapfpt61senl2","female","literal","","","urgent","","","{""Q0"":6}"
"5607","","survey-text","8","145797","0.0-7.0","3h4okggfapfpt61senl2","female","literal","","","past-donations","","","{""Q0"":""5""}"
"4009","","survey-multi-choice","9","149812","0.0-8.0-0.0","3h4okggfapfpt61senl2","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"3282","","survey-multi-choice","10","153098","0.0-8.0-1.0","3h4okggfapfpt61senl2","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13633","","survey-multi-choice","11","166744","0.0-9.0","3h4okggfapfpt61senl2","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3654","","survey-text","12","170403","0.0-10.0","3h4okggfapfpt61senl2","female","literal","","","age","","","{""Q0"":""52""}"
"11025","","survey-text","13","181432","0.0-11.0","3h4okggfapfpt61senl2","female","literal","","","purpose","","","{""Q0"":""How we view a charity""}"
"4924","","survey-text","14","186359","0.0-12.0","3h4okggfapfpt61senl2","female","literal","","","feedback","","","{""Q0"":""NA""}"
"7669","debrief.html","external-html","15","194297","0.0-13.0","3h4okggfapfpt61senl2","female","literal","","","","","",""
