"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10453","consent.html","external-html","0","10576","0.0-0.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","","","",""
"3490","","image-button-response","1","14072","0.0-1.0","nn2cc0zz2dcb2ngg9w34","female","battle","check-1.png","1","check1","","",""
"3087","","image-button-response","2","17160","0.0-2.0","nn2cc0zz2dcb2ngg9w34","female","battle","check-2.png","2","check2","","",""
"150398","","instructions","3","167559","0.0-3.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","","[{""page_index"":0,""viewing_time"":7667},{""page_index"":1,""viewing_time"":130762},{""page_index"":2,""viewing_time"":10293},{""page_index"":3,""viewing_time"":1676}]","",""
"68194","","html-slider-response","4","235755","0.0-4.0","nn2cc0zz2dcb2ngg9w34","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"1203865","","survey-text","5","1439621","0.0-5.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","description","","","{""Q0"":""Has undergone thyroid surgery and since then her health has become worse. Now she needs to go through a series of radiation treatment.""}"
"12064","","survey-likert","6","1451688","0.0-6.0-0.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","urgent","","","{""Q0"":3}"
"6100","","survey-likert","7","1457790","0.0-6.0-1.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","sympathy","","","{""Q0"":3}"
"6225","","survey-text","8","1464018","0.0-7.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","past-donations","","","{""Q0"":""1""}"
"4992","","survey-multi-choice","9","1469012","0.0-8.0-0.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"12662","","survey-multi-choice","10","1481676","0.0-8.0-1.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"18422","","survey-multi-choice","11","1500106","0.0-9.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3590","","survey-text","12","1503697","0.0-10.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","age","","","{""Q0"":""26""}"
"16073","","survey-text","13","1519773","0.0-11.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","purpose","","","{""Q0"":""to see how much people would donate""}"
"1789","","survey-text","14","1521563","0.0-12.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","feedback","","","{""Q0"":""""}"
"15841","debrief.html","external-html","15","1537896","0.0-13.0","nn2cc0zz2dcb2ngg9w34","female","battle","","","","","",""
