"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16580","consent.html","external-html","0","16686","0.0-0.0","a7bu33ew8g1jxcruc9yj","female","journey","","","","","",""
"2559","","image-button-response","1","19252","0.0-1.0","a7bu33ew8g1jxcruc9yj","female","journey","check-1.png","1","check1","","",""
"3857","","image-button-response","2","23112","0.0-2.0","a7bu33ew8g1jxcruc9yj","female","journey","check-2.png","2","check2","","",""
"31609","","instructions","3","54722","0.0-3.0","a7bu33ew8g1jxcruc9yj","female","journey","","","","[{""page_index"":0,""viewing_time"":6262},{""page_index"":1,""viewing_time"":17266},{""page_index"":2,""viewing_time"":6670},{""page_index"":3,""viewing_time"":1410}]","",""
"29716","","html-slider-response","4","84442","0.0-4.0","a7bu33ew8g1jxcruc9yj","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","0",""
"53452","","survey-text","5","137897","0.0-5.0","a7bu33ew8g1jxcruc9yj","female","journey","","","description","","","{""Q0"":""Jennifer has cancer. She has been dealing with it for a while and is a fighter. ""}"
"8899","","survey-likert","6","146799","0.0-6.0-0.0","a7bu33ew8g1jxcruc9yj","female","journey","","","sympathy","","","{""Q0"":6}"
"5274","","survey-likert","7","152074","0.0-6.0-1.0","a7bu33ew8g1jxcruc9yj","female","journey","","","urgent","","","{""Q0"":5}"
"4722","","survey-text","8","156799","0.0-7.0","a7bu33ew8g1jxcruc9yj","female","journey","","","past-donations","","","{""Q0"":""2""}"
"3331","","survey-multi-choice","9","160135","0.0-8.0-0.0","a7bu33ew8g1jxcruc9yj","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3564","","survey-multi-choice","10","163701","0.0-8.0-1.0","a7bu33ew8g1jxcruc9yj","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"17539","","survey-multi-choice","11","181249","0.0-9.0","a7bu33ew8g1jxcruc9yj","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3887","","survey-text","12","185139","0.0-10.0","a7bu33ew8g1jxcruc9yj","female","journey","","","age","","","{""Q0"":""40""}"
"65792","","survey-text","13","250932","0.0-11.0","a7bu33ew8g1jxcruc9yj","female","journey","","","purpose","","","{""Q0"":""How giving people are when it comes to their own money.""}"
"2107","","survey-text","14","253042","0.0-12.0","a7bu33ew8g1jxcruc9yj","female","journey","","","feedback","","","{""Q0"":""""}"
"10813","debrief.html","external-html","15","264132","0.0-13.0","a7bu33ew8g1jxcruc9yj","female","journey","","","","","",""
