"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9728","consent.html","external-html","0","9782","0.0-0.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","","","",""
"4981","","image-button-response","1","14766","0.0-1.0","tnqoaz27hoqrbqe9ndzq","female","literal","check-1.png","1","check1","","",""
"3802","","image-button-response","2","18570","0.0-2.0","tnqoaz27hoqrbqe9ndzq","female","literal","check-2.png","2","check2","","",""
"28051","","instructions","3","46621","0.0-3.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","","[{""page_index"":0,""viewing_time"":10461},{""page_index"":1,""viewing_time"":14424},{""page_index"":2,""viewing_time"":2224},{""page_index"":3,""viewing_time"":941}]","",""
"21616","","html-slider-response","4","68238","0.0-4.0","tnqoaz27hoqrbqe9ndzq","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","4",""
"31594","","survey-text","5","99833","0.0-5.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","description","","","{""Q0"":""Jennifer was diagnosed with lymphoma and needs help covering medical treatment costs. ""}"
"4675","","survey-likert","6","104511","0.0-6.0-0.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","urgent","","","{""Q0"":3}"
"4207","","survey-likert","7","108723","0.0-6.0-1.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","sympathy","","","{""Q0"":2}"
"2774","","survey-text","8","111501","0.0-7.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","past-donations","","","{""Q0"":""1""}"
"6755","","survey-multi-choice","9","118259","0.0-8.0-0.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2880","","survey-multi-choice","10","121143","0.0-8.0-1.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"16893","","survey-multi-choice","11","138046","0.0-9.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3018","","survey-text","12","141067","0.0-10.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","age","","","{""Q0"":""23""}"
"3257","","survey-text","13","144325","0.0-11.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","purpose","","","{""Q0"":""""}"
"18544","","survey-text","14","162870","0.0-12.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","feedback","","","{""Q0"":""More interesting GoFundMe cases""}"
"2424","debrief.html","external-html","15","165433","0.0-13.0","tnqoaz27hoqrbqe9ndzq","female","literal","","","","","",""
