"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"45931","consent.html","external-html","0","46677","0.0-0.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","","","",""
"7638","","image-button-response","1","54326","0.0-1.0","wdvlzy8eotv9vm7w8dgw","female","literal","check-1.png","1","check1","","",""
"18139","","image-button-response","2","72468","0.0-2.0","wdvlzy8eotv9vm7w8dgw","female","literal","check-2.png","2","check2","","",""
"15620","","instructions","3","88090","0.0-3.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","","[{""page_index"":0,""viewing_time"":6180},{""page_index"":1,""viewing_time"":6059},{""page_index"":2,""viewing_time"":1982},{""page_index"":3,""viewing_time"":1397}]","",""
"38503","","html-slider-response","4","126599","0.0-4.0","wdvlzy8eotv9vm7w8dgw","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","33",""
"64392","","survey-text","5","190994","0.0-5.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","description","","","{""Q0"":""jennifer is good person. he is doing work hardly""}"
"11532","","survey-likert","6","202530","0.0-6.0-0.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","sympathy","","","{""Q0"":5}"
"5973","","survey-likert","7","208509","0.0-6.0-1.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","urgent","","","{""Q0"":4}"
"15618","","survey-text","8","224131","0.0-7.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","past-donations","","","{""Q0"":""8""}"
"13585","","survey-multi-choice","9","237724","0.0-8.0-0.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"15044","","survey-multi-choice","10","252773","0.0-8.0-1.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11818","","survey-multi-choice","11","264624","0.0-9.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4921","","survey-text","12","269548","0.0-10.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","age","","","{""Q0"":""30""}"
"8202","","survey-text","13","277752","0.0-11.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","purpose","","","{""Q0"":""nice""}"
"9921","","survey-text","14","287678","0.0-12.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","feedback","","","{""Q0"":""excelllent""}"
"15121","debrief.html","external-html","15","304950","0.0-13.0","wdvlzy8eotv9vm7w8dgw","female","literal","","","","","",""
