"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14644","consent.html","external-html","0","14712","0.0-0.0","1pzko8cnrr563uz2cs1x","male","journey","","","","","",""
"18489","","image-button-response","1","33212","0.0-1.0","1pzko8cnrr563uz2cs1x","male","journey","check-1.png","1","check1","","",""
"2164","","image-button-response","2","35381","0.0-2.0","1pzko8cnrr563uz2cs1x","male","journey","check-2.png","2","check2","","",""
"6567","","instructions","3","41950","0.0-3.0","1pzko8cnrr563uz2cs1x","male","journey","","","","[{""page_index"":0,""viewing_time"":1761},{""page_index"":1,""viewing_time"":1740},{""page_index"":2,""viewing_time"":1754},{""page_index"":3,""viewing_time"":1310}]","",""
"56330","","html-slider-response","4","98286","0.0-4.0","1pzko8cnrr563uz2cs1x","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","28",""
"39229","","survey-text","5","137520","0.0-5.0","1pzko8cnrr563uz2cs1x","male","journey","","","description","","","{""Q0"":""nice to have a good friend and proud to have aa a friend""}"
"6373","","survey-likert","6","143895","0.0-6.0-0.0","1pzko8cnrr563uz2cs1x","male","journey","","","sympathy","","","{""Q0"":4}"
"4673","","survey-likert","7","148572","0.0-6.0-1.0","1pzko8cnrr563uz2cs1x","male","journey","","","urgent","","","{""Q0"":4}"
"6573","","survey-text","8","155149","0.0-7.0","1pzko8cnrr563uz2cs1x","male","journey","","","past-donations","","","{""Q0"":""3""}"
"5411","","survey-multi-choice","9","160571","0.0-8.0-0.0","1pzko8cnrr563uz2cs1x","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3553","","survey-multi-choice","10","164135","0.0-8.0-1.0","1pzko8cnrr563uz2cs1x","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"16211","","survey-multi-choice","11","180381","0.0-9.0","1pzko8cnrr563uz2cs1x","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6482","","survey-text","12","186868","0.0-10.0","1pzko8cnrr563uz2cs1x","male","journey","","","age","","","{""Q0"":""29""}"
"22650","","survey-text","13","209521","0.0-11.0","1pzko8cnrr563uz2cs1x","male","journey","","","purpose","","","{""Q0"":""nice to have this survey""}"
"11296","","survey-text","14","220820","0.0-12.0","1pzko8cnrr563uz2cs1x","male","journey","","","feedback","","","{""Q0"":""good to have""}"
"9919","debrief.html","external-html","15","231277","0.0-13.0","1pzko8cnrr563uz2cs1x","male","journey","","","","","",""
