"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3093","consent.html","external-html","0","3099","0.0-0.0","p9s2fgltnxjf721guy5b","male","journey","","","","","",""
"4106","","image-button-response","1","7209","0.0-1.0","p9s2fgltnxjf721guy5b","male","journey","check-1.png","1","check1","","",""
"3198","","image-button-response","2","10411","0.0-2.0","p9s2fgltnxjf721guy5b","male","journey","check-2.png","2","check2","","",""
"21641","","instructions","3","32054","0.0-3.0","p9s2fgltnxjf721guy5b","male","journey","","","","[{""page_index"":0,""viewing_time"":3830},{""page_index"":1,""viewing_time"":10432},{""page_index"":2,""viewing_time"":6171},{""page_index"":3,""viewing_time"":1206}]","",""
"65273","","html-slider-response","4","97334","0.0-4.0","p9s2fgltnxjf721guy5b","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","20",""
"26980","","survey-text","5","124317","0.0-5.0","p9s2fgltnxjf721guy5b","male","journey","","","description","","","{""Q0"":""Jason is going through cancer treatment. It’s long and tough.""}"
"6147","","survey-likert","6","130472","0.0-6.0-0.0","p9s2fgltnxjf721guy5b","male","journey","","","sympathy","","","{""Q0"":4}"
"2946","","survey-likert","7","133422","0.0-6.0-1.0","p9s2fgltnxjf721guy5b","male","journey","","","urgent","","","{""Q0"":3}"
"4735","","survey-text","8","138160","0.0-7.0","p9s2fgltnxjf721guy5b","male","journey","","","past-donations","","","{""Q0"":""5""}"
"3297","","survey-multi-choice","9","141464","0.0-8.0-0.0","p9s2fgltnxjf721guy5b","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2381","","survey-multi-choice","10","143856","0.0-8.0-1.0","p9s2fgltnxjf721guy5b","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9849","","survey-multi-choice","11","153724","0.0-9.0","p9s2fgltnxjf721guy5b","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7114","","survey-text","12","160842","0.0-10.0","p9s2fgltnxjf721guy5b","male","journey","","","age","","","{""Q0"":""33""}"
"11782","","survey-text","13","172627","0.0-11.0","p9s2fgltnxjf721guy5b","male","journey","","","purpose","","","{""Q0"":""How Generous people are""}"
"1471","","survey-text","14","174101","0.0-12.0","p9s2fgltnxjf721guy5b","male","journey","","","feedback","","","{""Q0"":""""}"
"5144","debrief.html","external-html","15","179674","0.0-13.0","p9s2fgltnxjf721guy5b","male","journey","","","","","",""
