"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16238","consent.html","external-html","0","16268","0.0-0.0","2hd1fll019n03d2navef","male","journey","","","","","",""
"2818","","image-button-response","1","19091","0.0-1.0","2hd1fll019n03d2navef","male","journey","check-1.png","1","check1","","",""
"5326","","image-button-response","2","24418","0.0-2.0","2hd1fll019n03d2navef","male","journey","check-2.png","2","check2","","",""
"36863","","instructions","3","61282","0.0-3.0","2hd1fll019n03d2navef","male","journey","","","","[{""page_index"":0,""viewing_time"":9303},{""page_index"":1,""viewing_time"":19873},{""page_index"":2,""viewing_time"":6607},{""page_index"":3,""viewing_time"":1079}]","",""
"74015","","html-slider-response","4","135300","0.0-4.0","2hd1fll019n03d2navef","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","20",""
"122972","","survey-text","5","258274","0.0-5.0","2hd1fll019n03d2navef","male","journey","","","description","","","{""Q0"":""Jason's situation is a dire one. I have had people in my family who have battled cancer and think that it's of the greatest importance to be there for those living with lymphoma. Jason's means of paying for treatment and related expenses is low, so he is in desperate need of help. ""}"
"6270","","survey-likert","6","264547","0.0-6.0-0.0","2hd1fll019n03d2navef","male","journey","","","sympathy","","","{""Q0"":6}"
"4278","","survey-likert","7","268826","0.0-6.0-1.0","2hd1fll019n03d2navef","male","journey","","","urgent","","","{""Q0"":6}"
"8390","","survey-text","8","277218","0.0-7.0","2hd1fll019n03d2navef","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3437","","survey-multi-choice","9","280659","0.0-8.0-0.0","2hd1fll019n03d2navef","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2037","","survey-multi-choice","10","282698","0.0-8.0-1.0","2hd1fll019n03d2navef","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10726","","survey-multi-choice","11","293435","0.0-9.0","2hd1fll019n03d2navef","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4845","","survey-text","12","298282","0.0-10.0","2hd1fll019n03d2navef","male","journey","","","age","","","{""Q0"":""33""}"
"30911","","survey-text","13","329194","0.0-11.0","2hd1fll019n03d2navef","male","journey","","","purpose","","","{""Q0"":""I think you were testing for how well people would sympathize with people afflicted with cancer. ""}"
"3607","","survey-text","14","332802","0.0-12.0","2hd1fll019n03d2navef","male","journey","","","feedback","","","{""Q0"":""n/a""}"
"11678","debrief.html","external-html","15","344732","0.0-13.0","2hd1fll019n03d2navef","male","journey","","","","","",""
