"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"54840","consent.html","external-html","0","55070","0.0-0.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","","","",""
"7654","","image-button-response","1","62728","0.0-1.0","7n22ybwa6pqeeu1ckpwq","female","journey","check-1.png","1","check1","","",""
"64811","","image-button-response","2","127542","0.0-2.0","7n22ybwa6pqeeu1ckpwq","female","journey","check-2.png","2","check2","","",""
"46197","","instructions","3","173741","0.0-3.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","","[{""page_index"":0,""viewing_time"":11161},{""page_index"":1,""viewing_time"":25439},{""page_index"":2,""viewing_time"":7641},{""page_index"":3,""viewing_time"":1954}]","",""
"61163","","html-slider-response","4","234910","0.0-4.0","7n22ybwa6pqeeu1ckpwq","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","25",""
"79806","","survey-text","5","314720","0.0-5.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","description","","","{""Q0"":""she need a treatment.""}"
"18932","","survey-likert","6","333656","0.0-6.0-0.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","sympathy","","","{""Q0"":4}"
"7652","","survey-likert","7","341310","0.0-6.0-1.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","urgent","","","{""Q0"":5}"
"11732","","survey-text","8","353045","0.0-7.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","past-donations","","","{""Q0"":""2""}"
"10236","","survey-multi-choice","9","363285","0.0-8.0-0.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"9201","","survey-multi-choice","10","372489","0.0-8.0-1.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"22466","","survey-multi-choice","11","394969","0.0-9.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6525","","survey-text","12","401496","0.0-10.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","age","","","{""Q0"":""43""}"
"6532","","survey-text","13","408031","0.0-11.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","purpose","","","{""Q0"":""""}"
"4330","","survey-text","14","412364","0.0-12.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","feedback","","","{""Q0"":""""}"
"22591","debrief.html","external-html","15","435595","0.0-13.0","7n22ybwa6pqeeu1ckpwq","female","journey","","","","","",""
