"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23615","consent.html","external-html","0","23792","0.0-0.0","g19w9devy4w23vtvheu2","male","battle","","","","","",""
"2591","","image-button-response","1","26397","0.0-1.0","g19w9devy4w23vtvheu2","male","battle","check-1.png","1","check1","","",""
"3269","","image-button-response","2","29670","0.0-2.0","g19w9devy4w23vtvheu2","male","battle","check-2.png","2","check2","","",""
"40940","","instructions","3","70612","0.0-3.0","g19w9devy4w23vtvheu2","male","battle","","","","[{""page_index"":0,""viewing_time"":7370},{""page_index"":1,""viewing_time"":20130},{""page_index"":2,""viewing_time"":11936},{""page_index"":3,""viewing_time"":1501}]","",""
"77595","","html-slider-response","4","148213","0.0-4.0","g19w9devy4w23vtvheu2","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","15",""
"100847","","survey-text","5","249067","0.0-5.0","g19w9devy4w23vtvheu2","male","battle","","","description","","","{""Q0"":""Jason is a great person who was diagnosed with cancer after a complicated surgery. He will need many rounds of chemo and already started the first dose. He needs funds to pay for all the expenses that are accruing during this difficult time.""}"
"10245","","survey-likert","6","259318","0.0-6.0-0.0","g19w9devy4w23vtvheu2","male","battle","","","sympathy","","","{""Q0"":6}"
"3145","","survey-likert","7","262467","0.0-6.0-1.0","g19w9devy4w23vtvheu2","male","battle","","","urgent","","","{""Q0"":6}"
"6320","","survey-text","8","268791","0.0-7.0","g19w9devy4w23vtvheu2","male","battle","","","past-donations","","","{""Q0"":""3""}"
"2694","","survey-multi-choice","9","271493","0.0-8.0-0.0","g19w9devy4w23vtvheu2","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5265","","survey-multi-choice","10","276766","0.0-8.0-1.0","g19w9devy4w23vtvheu2","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"14462","","survey-multi-choice","11","291263","0.0-9.0","g19w9devy4w23vtvheu2","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4865","","survey-text","12","296133","0.0-10.0","g19w9devy4w23vtvheu2","male","battle","","","age","","","{""Q0"":""40""}"
"45550","","survey-text","13","341686","0.0-11.0","g19w9devy4w23vtvheu2","male","battle","","","purpose","","","{""Q0"":""Impact of a particular donation request ""}"
"3163","","survey-text","14","344852","0.0-12.0","g19w9devy4w23vtvheu2","male","battle","","","feedback","","","{""Q0"":""n/a""}"
"34699","debrief.html","external-html","15","379735","0.0-13.0","g19w9devy4w23vtvheu2","male","battle","","","","","",""
