"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"65197","consent.html","external-html","0","65654","0.0-0.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","","","",""
"5573","","image-button-response","1","71234","0.0-1.0","0jd4mmuhkbgwl4p78dv7","female","battle","check-1.png","2","check1","","",""
"2713","","image-button-response","2","73950","0.0-2.0","0jd4mmuhkbgwl4p78dv7","female","battle","check-2.png","1","check2","","",""
"4550","","instructions","3","78502","0.0-3.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","","[{""page_index"":0,""viewing_time"":989},{""page_index"":1,""viewing_time"":1177},{""page_index"":2,""viewing_time"":1417},{""page_index"":3,""viewing_time"":965}]","",""
"8349","","html-slider-response","4","86861","0.0-4.0","0jd4mmuhkbgwl4p78dv7","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","40",""
"102509","","survey-text","5","189374","0.0-5.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","description","","","{""Q0"":""god""}"
"3914","","survey-likert","6","193293","0.0-6.0-0.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","sympathy","","","{""Q0"":6}"
"4525","","survey-likert","7","197822","0.0-6.0-1.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","urgent","","","{""Q0"":5}"
"5939","","survey-text","8","203766","0.0-7.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","past-donations","","","{""Q0"":""2""}"
"5204","","survey-multi-choice","9","208974","0.0-8.0-0.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"12002","","survey-multi-choice","10","220982","0.0-8.0-1.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7745","","survey-multi-choice","11","228746","0.0-9.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4448","","survey-text","12","233196","0.0-10.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","age","","","{""Q0"":""30""}"
"2845","","survey-text","13","236042","0.0-11.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","purpose","","","{""Q0"":""good""}"
"7423","","survey-text","14","243467","0.0-12.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","feedback","","","{""Q0"":""good""}"
"19111","debrief.html","external-html","15","264281","0.0-13.0","0jd4mmuhkbgwl4p78dv7","female","battle","","","","","",""
