"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9525","consent.html","external-html","0","9707","0.0-0.0","tyj71kwwcro2cdkeqzyr","male","literal","","","","","",""
"3917","","image-button-response","1","13629","0.0-1.0","tyj71kwwcro2cdkeqzyr","male","literal","check-1.png","1","check1","","",""
"3135","","image-button-response","2","16767","0.0-2.0","tyj71kwwcro2cdkeqzyr","male","literal","check-2.png","2","check2","","",""
"55182","","instructions","3","71950","0.0-3.0","tyj71kwwcro2cdkeqzyr","male","literal","","","","[{""page_index"":0,""viewing_time"":13839},{""page_index"":1,""viewing_time"":33750},{""page_index"":2,""viewing_time"":6172},{""page_index"":3,""viewing_time"":1420}]","",""
"104074","","html-slider-response","4","176027","0.0-4.0","tyj71kwwcro2cdkeqzyr","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","25",""
"70557","","survey-text","5","246587","0.0-5.0","tyj71kwwcro2cdkeqzyr","male","literal","","","description","","","{""Q0"":""Jason has cancer and he is going through a very difficult time right now. Money is being donated to fund his medical expenses and any little bit helps. ""}"
"7157","","survey-likert","6","253746","0.0-6.0-0.0","tyj71kwwcro2cdkeqzyr","male","literal","","","sympathy","","","{""Q0"":6}"
"5903","","survey-likert","7","259651","0.0-6.0-1.0","tyj71kwwcro2cdkeqzyr","male","literal","","","urgent","","","{""Q0"":6}"
"3401","","survey-text","8","263054","0.0-7.0","tyj71kwwcro2cdkeqzyr","male","literal","","","past-donations","","","{""Q0"":""2""}"
"3532","","survey-multi-choice","9","266589","0.0-8.0-0.0","tyj71kwwcro2cdkeqzyr","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6902","","survey-multi-choice","10","273494","0.0-8.0-1.0","tyj71kwwcro2cdkeqzyr","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"22363","","survey-multi-choice","11","295865","0.0-9.0","tyj71kwwcro2cdkeqzyr","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3273","","survey-text","12","299140","0.0-10.0","tyj71kwwcro2cdkeqzyr","male","literal","","","age","","","{""Q0"":""25""}"
"3413","","survey-text","13","302554","0.0-11.0","tyj71kwwcro2cdkeqzyr","male","literal","","","purpose","","","{""Q0"":""""}"
"7831","","survey-text","14","310386","0.0-12.0","tyj71kwwcro2cdkeqzyr","male","literal","","","feedback","","","{""Q0"":""No feedback.""}"
"16912","debrief.html","external-html","15","327724","0.0-13.0","tyj71kwwcro2cdkeqzyr","male","literal","","","","","",""
